solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
5,34.456289,87,relative,6,1.182181,0.195987,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160916,0.173169,0.704870,0.124075,0.491423,-0.479363,0.999664,-0.025068,0.006500,-0.000808,0.054368,-0.017780,-0.001250,0.275613,0.180158,-0.060568,0.000162,-0.308321,-0.709903,0.504870,0.212382,0.444499,-0.479363,0.999664,-0.025068,0.006500,-0.000808,0.054368,-0.017780,-0.001250
5,34.456289,87,relative,7,1.378168,0.195709,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204919,0.269470,0.618341,0.146793,0.580456,-0.403424,0.999829,-0.018014,0.004167,-0.000917,0.089672,-0.029664,-0.001232,0.267951,0.088379,-0.027810,0.000206,-0.264319,-0.613602,0.418341,0.235100,0.533532,-0.403424,0.999829,-0.018014,0.004167,-0.000917,0.089672,-0.029664,-0.001232
5,34.456289,87,relative,8,1.573877,0.195419,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252223,0.379737,0.541482,0.157942,0.634016,-0.381841,0.999964,-0.008398,0.000986,-0.001019,0.106963,-0.035124,-0.001209,0.265292,-0.002505,0.003451,0.000219,-0.217014,-0.503335,0.341482,0.246249,0.587092,-0.381841,0.999964,-0.008398,0.000986,-0.001019,0.106963,-0.035124,-0.001209
5,34.456289,87,relative,9,1.769296,0.195091,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300378,0.496480,0.467150,0.156088,0.647965,-0.378865,0.999994,0.002025,-0.002425,-0.001118,0.106467,-0.034469,-0.001185,0.278262,-0.074608,0.027254,0.000208,-0.168860,-0.386592,0.267150,0.244396,0.601041,-0.378865,0.999994,0.002025,-0.002425,-0.001118,0.106467,-0.034469,-0.001185
5,34.456289,87,relative,10,1.964386,0.194639,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346769,0.611802,0.402657,0.140784,0.621642,-0.282395,0.999916,0.011697,-0.005539,-0.001215,0.091906,-0.029169,-0.001162,0.286529,-0.122479,0.042244,0.000191,-0.122469,-0.271270,0.202657,0.229091,0.574718,-0.282395,0.999916,0.011697,-0.005539,-0.001215,0.091906,-0.029169,-0.001162
5,34.456289,87,relative,11,2.159025,0.194369,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388859,0.718013,0.362784,0.113405,0.558215,-0.127507,0.999778,0.019478,-0.007986,-0.001312,0.068063,-0.020961,-0.001141,0.280928,-0.146174,0.049018,0.000185,-0.080379,-0.165059,0.162784,0.201712,0.511291,-0.127507,0.999778,0.019478,-0.007986,-0.001312,0.068063,-0.020961,-0.001141
5,34.456289,87,relative,12,2.353394,0.193940,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424767,0.809133,0.349025,0.078396,0.469715,-0.014249,0.999648,0.024709,-0.009565,-0.001411,0.039648,-0.011442,-0.001120,0.270170,-0.147403,0.048542,0.000197,-0.044471,-0.073939,0.149025,0.166703,0.422792,-0.014249,0.999648,0.024709,-0.009565,-0.001411,0.039648,-0.011442,-0.001120
5,34.456289,87,relative,13,2.547334,0.193929,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453462,0.881610,0.349666,0.040483,0.369958,0.020775,0.999578,0.027167,-0.010219,-0.001511,0.011060,-0.002032,-0.001098,0.262228,-0.131908,0.042912,0.000224,-0.015775,-0.001462,0.149666,0.128790,0.323034,0.020775,0.999578,0.027167,-0.010219,-0.001511,0.011060,-0.002032,-0.001098
5,34.456289,87,relative,14,2.741263,0.193932,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474781,0.934454,0.351544,0.002894,0.268974,-0.001401,0.999584,0.027000,-0.010010,-0.001612,-0.014521,0.006290,-0.001074,0.262314,-0.105022,0.033846,0.000256,0.005543,0.051382,0.151544,0.091201,0.222050,-0.001401,0.999584,0.027000,-0.010010,-0.001612,-0.014521,0.006290,-0.001074
5,34.456289,87,relative,15,2.935195,0.193957,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488979,0.968058,0.349203,-0.032503,0.172928,-0.022652,0.999655,0.024608,-0.009075,-0.001714,-0.034886,0.012858,-0.001045,0.260598,-0.072357,0.023001,0.000293,0.019741,0.084986,0.149203,0.055805,0.126004,-0.022652,0.999655,0.024608,-0.009075,-0.001714,-0.034886,0.012858,-0.001045
5,34.456289,87,relative,16,3.129153,0.194004,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496747,0.984186,0.341608,-0.063089,0.089760,-0.055539,0.999758,0.020549,-0.007602,-0.001814,-0.048918,0.017325,-0.001013,0.262207,-0.037576,0.011513,0.000325,0.027509,0.101114,0.141608,0.025218,0.042836,-0.055539,0.999758,0.020549,-0.007602,-0.001814,-0.048918,0.017325,-0.001013
5,34.456289,87,relative,17,3.323157,0.194046,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499149,0.985757,0.328828,-0.087624,0.023476,-0.076080,0.999862,0.015456,-0.005802,-0.001913,-0.056205,0.019567,-0.000977,0.262920,-0.003538,0.000353,0.000351,0.029912,0.102685,0.128828,0.000683,-0.023448,-0.076080,0.999862,0.015456,-0.005802,-0.001913,-0.056205,0.019567,-0.000977
5,34.456289,87,relative,18,3.517203,0.194055,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497467,0.976379,0.312627,-0.105118,-0.022842,-0.090802,0.999941,0.009974,-0.003888,-0.002008,-0.056889,0.019643,-0.000938,0.263627,0.027040,-0.009586,0.000372,0.028229,0.093307,0.112627,-0.016811,-0.069766,-0.090802,0.999941,0.009974,-0.003888,-0.002008,-0.056889,0.019643,-0.000938
5,34.456289,87,relative,19,3.711258,0.194003,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493087,0.960002,0.294110,-0.115479,-0.048772,-0.099983,0.999985,0.004713,-0.002061,-0.002099,-0.051639,0.017790,-0.000897,0.264016,0.051824,-0.017562,0.000395,0.023849,0.076930,0.094110,-0.027171,-0.095696,-0.099983,0.999985,0.004713,-0.002061,-0.002099,-0.051639,0.017790,-0.000897
5,34.456289,87,relative,20,3.905261,0.193852,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.487346,0.940454,0.274113,-0.119321,-0.056052,-0.106156,0.999997,0.000195,-0.000490,-0.002186,-0.041583,0.014389,-0.000854,0.263504,0.068680,-0.022916,0.000424,0.018108,0.057382,0.074113,-0.031014,-0.102976,-0.106156,0.999997,0.000195,-0.000490,-0.002186,-0.041583,0.014389,-0.000854
5,34.456289,87,relative,21,4.099113,0.193527,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481401,0.921039,0.252582,-0.117870,-0.048274,-0.115980,0.999992,-0.003187,0.000697,-0.002268,-0.028268,0.009951,-0.000807,0.261389,0.075552,-0.025026,0.000464,0.012164,0.037967,0.052582,-0.029563,-0.095198,-0.115980,0.999992,-0.003187,0.000697,-0.002268,-0.028268,0.009951,-0.000807
5,34.456289,87,relative,22,4.292640,0.192835,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.476127,0.904223,0.227717,-0.112793,-0.030394,-0.141009,0.999983,-0.005214,0.001430,-0.002345,-0.013646,0.005111,-0.000756,0.279065,0.070329,-0.023224,0.000512,0.006889,0.021151,0.027717,-0.024486,-0.077318,-0.141009,0.999983,-0.005214,0.001430,-0.002345,-0.013646,0.005111,-0.000756
5,34.456289,87,relative,23,4.485474,0.191529,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472097,0.891607,0.210288,-0.105435,-0.006172,-0.039763,0.999978,-0.005875,0.001708,-0.002415,-0.000084,0.000633,-0.000700,0.273193,0.061161,-0.020322,0.000563,0.002859,0.008535,0.010288,-0.017128,-0.053096,-0.039763,0.999978,-0.005875,0.001708,-0.002415,-0.000084,0.000633,-0.000700
5,34.456289,87,relative,24,4.677004,0.190319,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469537,0.883745,0.208312,-0.097988,0.017565,0.019140,0.999982,-0.005322,0.001581,-0.002480,0.011630,-0.003260,-0.000639,0.260657,0.039047,-0.013315,0.000614,0.000299,0.000673,0.008312,-0.009681,-0.029359,0.019140,0.999982,-0.005322,0.001581,-0.002480,0.011630,-0.003260,-0.000639
5,34.456289,87,relative,25,4.867323,0.187576,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468293,0.880027,0.209120,-0.091969,0.036326,-0.010642,0.999989,-0.003863,0.001146,-0.002537,0.019061,-0.005795,-0.000572,0.266031,0.011633,-0.004698,0.000653,-0.000945,-0.003045,0.009120,-0.003662,-0.010598,-0.010642,0.999989,-0.003863,0.001146,-0.002537,0.019061,-0.005795,-0.000572
5,34.456289,87,relative,26,5.054899,0.184001,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468023,0.879321,0.207876,-0.087890,0.048827,-0.002613,0.999995,-0.001975,0.000556,-0.002588,0.021243,-0.006678,-0.000502,0.264602,-0.005385,0.000708,0.000683,-0.001215,-0.003751,0.007876,0.000417,0.001903,-0.002613,0.999995,-0.001975,0.000556,-0.002588,0.021243,-0.006678,-0.000502
5,34.456289,87,relative,27,5.238900,0.177614,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468297,0.880262,0.207227,-0.086122,0.054105,-0.004446,0.999997,-0.000068,-0.000058,-0.002630,0.020252,-0.006549,-0.000431,0.264779,-0.014422,0.003828,0.000700,-0.000941,-0.002810,0.007227,0.002185,0.007182,-0.004446,0.999997,-0.000068,-0.000058,-0.002630,0.020252,-0.006549,-0.000431
5,34.456289,87,relative,28,5.416514,0.164930,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468681,0.881519,0.206384,-0.086483,0.052915,-0.005046,0.999995,0.001616,-0.000613,-0.002665,0.017690,-0.005870,-0.000360,0.264645,-0.013020,0.003860,0.000697,-0.000556,-0.001553,0.006384,0.001824,0.005991,-0.005046,0.999995,0.001616,-0.000613,-0.002665,0.017690,-0.005870,-0.000360
5,34.456289,87,relative,29,5.581443,0.142108,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468839,0.882071,0.205437,-0.088473,0.046894,-0.006441,0.999991,0.002985,-0.001075,-0.002692,0.015542,-0.005234,-0.000295,0.246934,-0.008280,0.002789,0.000659,-0.000399,-0.001001,0.005437,-0.000166,-0.000029,-0.006441,0.999991,0.002985,-0.001075,-0.002692,0.015542,-0.005234,-0.000295
5,34.456289,87,relative,30,5.723552,0.100000,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468640,0.881539,0.197811,-0.091100,0.039002,-0.100879,0.999987,0.004046,-0.001436,-0.002711,0.014365,-0.004838,-0.000242,0,0,0,0,-0.000598,-0.001533,-0.002189,-0.002793,-0.007922,-0.100879,0.999987,0.004046,-0.001436,-0.002711,0.014365,-0.004838,-0.000242
6,41.669125,91,relative,0,0.000000,0.194818,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000720,1.802692,0.008049,0.022049,-0.873535,0.999985,-0.005307,0.001606,-0.000032,-0.018237,0.004274,0.007580,0.244088,-0.172114,0.057008,-0.001069,-0.466505,-0.883756,1.602692,0.096497,-0.024610,-0.873535,0.999985,-0.005307,0.001606,-0.000032,-0.018237,0.004274,0.007580
6,41.669125,91,relative,1,0.194818,0.194993,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019599,-0.001789,1.617891,0.015978,0.047513,-1.023664,0.999958,-0.008716,0.002565,0.000701,-0.051779,0.015341,0.007462,0.261622,-0.024448,0.004538,-0.000950,-0.446988,-0.886265,1.417891,0.104425,0.000854,-1.023664,0.999958,-0.008716,0.002565,0.000701,-0.051779,0.015341,0.007462
6,41.669125,91,relative,2,0.389811,0.194845,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041178,0.002392,1.415952,0.029413,0.092015,-1.047656,0.999893,-0.013996,0.004103,0.001423,-0.056564,0.016167,0.007357,0.272402,0.065881,-0.027002,-0.000996,-0.425409,-0.882084,1.215952,0.117861,0.045356,-1.047656,0.999893,-0.013996,0.004103,0.001423,-0.056564,0.016167,0.007357
6,41.669125,91,relative,3,0.584657,0.194570,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065977,0.017424,1.217013,0.049096,0.158801,-0.994478,0.999805,-0.018881,0.005422,0.002136,-0.043742,0.010851,0.007246,0.276294,0.120091,-0.044720,-0.001156,-0.400610,-0.867052,1.017013,0.137544,0.112143,-0.994478,0.999805,-0.018881,0.005422,0.002136,-0.043742,0.010851,0.007246
6,41.669125,91,relative,4,0.779227,0.194179,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095018,0.047204,1.031357,0.072933,0.242705,-0.913983,0.999736,-0.021997,0.006059,0.002840,-0.020383,0.002116,0.007119,0.281848,0.149088,-0.052442,-0.001368,-0.371569,-0.837271,0.831357,0.161381,0.196046,-0.913983,0.999736,-0.021997,0.006059,0.002840,-0.020383,0.002116,0.007119
6,41.669125,91,relative,5,0.973406,0.193525,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128796,0.094269,0.865523,0.097878,0.335751,-0.794081,0.999722,-0.022565,0.005784,0.003534,0.008570,-0.008073,0.006968,0.294686,0.154396,-0.051132,-0.001569,-0.337791,-0.790207,0.665523,0.186326,0.289092,-0.794081,0.999722,-0.022565,0.005784,0.003534,0.008570,-0.008073,0.006968
6,41.669125,91,relative,6,1.166931,0.192555,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167136,0.159398,0.732317,0.120577,0.429044,-0.582476,0.999775,-0.020282,0.004548,0.004215,0.038463,-0.017945,0.006795,0.292102,0.133344,-0.040631,-0.001723,-0.299451,-0.725077,0.532317,0.209024,0.382386,-0.582476,0.999775,-0.020282,0.004548,0.004215,0.038463,-0.017945,0.006795
6,41.669125,91,relative,7,1.359485,0.192183,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209010,0.240754,0.638707,0.136031,0.505847,-0.389683,0.999867,-0.015331,0.002481,0.004880,0.064160,-0.025718,0.006606,0.266638,0.087474,-0.022308,-0.001835,-0.257577,-0.643721,0.438707,0.224478,0.459189,-0.389683,0.999867,-0.015331,0.002481,0.004880,0.064160,-0.025718,0.006606
6,41.669125,91,relative,8,1.551669,0.191816,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252809,0.333959,0.564961,0.141243,0.553007,-0.377667,0.999950,-0.008342,-0.000149,0.005529,0.080998,-0.029937,0.006406,0.270370,0.024840,0.000444,-0.001927,-0.213777,-0.550516,0.364961,0.229690,0.506349,-0.377667,0.999950,-0.008342,-0.000149,0.005529,0.080998,-0.029937,0.006406
6,41.669125,91,relative,9,1.743484,0.191103,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296540,0.433349,0.496252,0.136057,0.571470,-0.338697,0.999977,-0.000329,-0.002963,0.006158,0.085790,-0.029775,0.006196,0.273674,-0.035592,0.021282,-0.002018,-0.170046,-0.451126,0.296252,0.224505,0.524811,-0.338697,0.999977,-0.000329,-0.002963,0.006158,0.085790,-0.029775,0.006196
6,41.669125,91,relative,10,1.934588,0.190412,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338105,0.532923,0.437471,0.120404,0.558837,-0.276528,0.999933,0.007559,-0.005562,0.006764,0.079012,-0.025635,0.005977,0.271965,-0.083830,0.036737,-0.002118,-0.128481,-0.351553,0.237471,0.208852,0.512178,-0.276528,0.999933,0.007559,-0.005562,0.006764,0.079012,-0.025635,0.005977
6,41.669125,91,relative,11,2.124999,0.189894,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375681,0.626960,0.389529,0.096095,0.517869,-0.227151,0.999841,0.014333,-0.007624,0.007344,0.063069,-0.018580,0.005747,0.276190,-0.115893,0.045731,-0.002221,-0.090906,-0.257515,0.189529,0.184542,0.471210,-0.227151,0.999841,0.014333,-0.007624,0.007344,0.063069,-0.018580,0.005747
6,41.669125,91,relative,12,2.314893,0.189495,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407854,0.710619,0.353832,0.065042,0.453340,-0.148940,0.999743,0.019282,-0.008945,0.007897,0.041073,-0.009854,0.005508,0.272967,-0.127683,0.047316,-0.002312,-0.058733,-0.173857,0.153832,0.153489,0.406682,-0.148940,0.999743,0.019282,-0.008945,0.007897,0.041073,-0.009854,0.005508
6,41.669125,91,relative,13,2.504389,0.189231,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433752,0.780415,0.330811,0.031098,0.374879,-0.094109,0.999677,0.022026,-0.009441,0.008422,0.016882,-0.000865,0.005258,0.267836,-0.121423,0.042620,-0.002384,-0.032835,-0.104060,0.130811,0.119546,0.328220,-0.094109,0.999677,0.022026,-0.009441,0.008422,0.016882,-0.000865,0.005258
6,41.669125,91,relative,14,2.693620,0.189023,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453185,0.834709,0.314760,-0.002403,0.291958,-0.075545,0.999665,0.022529,-0.009148,0.008918,-0.006097,0.007204,0.005002,0.273523,-0.101058,0.033337,-0.002434,-0.013401,-0.049766,0.114760,0.086044,0.245299,-0.075545,0.999665,0.022529,-0.009148,0.008918,-0.006097,0.007204,0.005002
6,41.669125,91,relative,15,2.882643,0.188242,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466394,0.873178,0.305999,-0.034133,0.209348,-0.017102,0.999701,0.021037,-0.008194,0.009387,-0.025207,0.013494,0.004740,0.267567,-0.073650,0.022032,-0.002477,-0.000193,-0.011297,0.105999,0.054314,0.162689,-0.017102,0.999701,0.021037,-0.008194,0.009387,-0.025207,0.013494,0.004740
6,41.669125,91,relative,16,3.070885,0.188207,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474047,0.896866,0.304385,-0.060570,0.137543,0.000049,0.999767,0.017995,-0.006767,0.009827,-0.039081,0.017621,0.004475,0.256695,-0.041291,0.009773,-0.002510,0.007460,0.012391,0.104385,0.027878,0.090884,0.000049,0.999767,0.017995,-0.006767,0.009827,-0.039081,0.017621,0.004475
6,41.669125,91,relative,17,3.259091,0.188146,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477340,0.908484,0.298925,-0.080344,0.081658,-0.057990,0.999838,0.013932,-0.005071,0.010239,-0.046864,0.019433,0.004207,0.258155,-0.004890,-0.002963,-0.002536,0.010753,0.024008,0.098925,0.008103,0.034999,-0.057990,0.999838,0.013932,-0.005071,0.010239,-0.046864,0.019433,0.004207
6,41.669125,91,relative,18,3.447237,0.188065,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477474,0.910997,0.283552,-0.094108,0.041063,-0.105347,0.999893,0.009460,-0.003322,0.010625,-0.047795,0.018848,0.003936,0.260178,0.026522,-0.013579,-0.002558,0.010887,0.026521,0.083552,-0.005660,-0.005595,-0.105347,0.999893,0.009460,-0.003322,0.010625,-0.047795,0.018848,0.003936
6,41.669125,91,relative,19,3.635303,0.187934,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475577,0.907366,0.260642,-0.102009,0.016239,-0.138252,0.999925,0.005182,-0.001720,0.010983,-0.042817,0.016270,0.003662,0.261356,0.049742,-0.021049,-0.002576,0.008991,0.022891,0.060642,-0.013562,-0.030419,-0.138252,0.999925,0.005182,-0.001720,0.010983,-0.042817,0.016270,0.003662
6,41.669125,91,relative,20,3.823237,0.187714,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472697,0.900465,0.232355,-0.104778,0.005824,-0.162763,0.999935,0.001582,-0.000419,0.011315,-0.033476,0.012295,0.003387,0.280491,0.063368,-0.024888,-0.002590,0.006110,0.015989,0.032355,-0.016330,-0.040835,-0.162763,0.999935,0.001582,-0.000419,0.011315,-0.033476,0.012295,0.003387
6,41.669125,91,relative,21,4.010951,0.187368,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469686,0.892726,0.211995,-0.103624,0.006741,-0.054166,0.999932,-0.001013,0.000486,0.011620,-0.021585,0.007610,0.003110,0.276355,0.060899,-0.023593,-0.002599,0.003099,0.008251,0.011995,-0.015177,-0.039917,-0.054166,0.999932,-0.001013,0.000486,0.011620,-0.021585,0.007610,0.003110
6,41.669125,91,relative,22,4.198319,0.187137,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467163,0.885980,0.209311,-0.099905,0.015523,0.025518,0.999926,-0.002506,0.000974,0.011899,-0.010177,0.003183,0.002834,0.259459,0.052033,-0.019547,-0.002602,0.000576,0.001505,0.009311,-0.011458,-0.031135,0.025518,0.999926,-0.002506,0.000974,0.011899,-0.010177,0.003183,0.002834
6,41.669125,91,relative,23,4.385456,0.186139,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465440,0.881237,0.210574,-0.095334,0.027407,-0.012020,0.999921,-0.003004,0.001096,0.012151,-0.000440,-0.000477,0.002557,0.265902,0.039134,-0.013851,-0.002597,-0.001147,-0.003238,0.010574,-0.006886,-0.019252,-0.012020,0.999921,-0.003004,0.001096,0.012151,-0.000440,-0.000477,0.002557
6,41.669125,91,relative,24,4.571595,0.184892,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.464589,0.878822,0.208996,-0.090802,0.039770,-0.004942,0.999919,-0.002704,0.000936,0.012377,0.006844,-0.003054,0.002282,0.265500,0.022602,-0.007660,-0.002589,-0.001998,-0.005654,0.008996,-0.002355,-0.006889,-0.004942,0.999919,-0.002704,0.000936,0.012377,0.006844,-0.003054,0.002282
6,41.669125,91,relative,25,4.756487,0.182787,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.464503,0.878529,0.208478,-0.087218,0.049879,-0.000651,0.999919,-0.001873,0.000599,0.012575,0.011024,-0.004468,0.002010,0.266132,0.008741,-0.002488,-0.002575,-0.002084,-0.005946,0.008478,0.001230,0.003220,-0.000651,0.999919,-0.001873,0.000599,0.012575,0.011024,-0.004468,0.002010
6,41.669125,91,relative,26,4.939274,0.179673,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.464952,0.879769,0.209139,-0.085005,0.056351,0.007882,0.999918,-0.000787,0.000184,0.012747,0.012623,-0.004919,0.001742,0.263387,-0.002392,0.001382,-0.002556,-0.001635,-0.004706,0.009139,0.003443,0.009692,0.007882,0.999918,-0.000787,0.000184,0.012747,0.012623,-0.004919,0.001742
6,41.669125,91,relative,27,5.118947,0.174833,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465658,0.881783,0.209669,-0.084269,0.058724,-0.001986,0.999917,0.000333,-0.000233,0.012892,0.012195,-0.004668,0.001481,0.267920,-0.008051,0.003325,-0.002526,-0.000929,-0.002693,0.009669,0.004179,0.012065,-0.001986,0.999917,0.000333,-0.000233,0.012892,0.012195,-0.004668,0.001481
6,41.669125,91,relative,28,5.293779,0.167029,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466353,0.883820,0.211047,-0.084877,0.057309,0.017757,0.999914,0.001342,-0.000602,0.013010,0.010788,-0.004085,0.001230,0.256679,-0.008346,0.003445,-0.002477,-0.000233,-0.000656,0.011047,0.003570,0.010651,0.017757,0.999914,0.001342,-0.000602,0.013010,0.010788,-0.004085,0.001230
