solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
9,150.689299,318,relative,4,0.500000,0.200000,0.764686,0.644404,0.200000,-0.064516,0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094451,0.216501,1.783311,0.160004,0.407833,-0.262108,0.999994,-0.000903,0.002874,-0.001671,0.079840,0.015015,-0.011622,0.264883,-0.256488,0.184764,0.003055,-0.670235,-0.427903,1.583311,0.224520,0.331265,-0.262108,0.999994,-0.000903,0.002874,-0.001671,0.079840,0.015015,-0.011622
9,150.689299,318,relative,5,0.700000,0.050000,0.751624,0.659597,0.200000,-0.066108,0.075357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127894,0.297542,1.730892,0.176593,0.399023,-0.262114,0.999967,0.004521,0.006209,-0.002828,0.028600,0.051873,-0.011274,0.264913,-0.183344,0.015318,0.004210,-0.623730,-0.362054,1.530892,0.242701,0.323665,-0.262114,0.999967,0.004521,0.006209,-0.002828,0.028600,0.051873,-0.011274
9,150.689299,318,relative,6,0.750000,0.200000,0.748308,0.663357,0.200000,-0.066506,0.075055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136886,0.317377,1.717787,0.183310,0.394253,-0.262104,0.999954,0.005124,0.007514,-0.003107,0.019455,0.052629,-0.011155,0.243703,-0.169577,-0.024687,0.001745,-0.611422,-0.345980,1.517787,0.249816,0.319198,-0.262104,0.999954,0.005124,0.007514,-0.003107,0.019455,0.052629,-0.011155
9,150.689299,318,relative,7,0.950000,0.200000,0.734848,0.678247,0.200000,-0.068098,0.073844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176872,0.394233,1.649644,0.219572,0.374131,-0.419385,0.999898,0.005385,0.012535,-0.004185,-0.014376,0.047687,-0.010956,0.264981,0.247672,-0.490955,-0.000502,-0.557975,-0.284014,1.449644,0.287669,0.300287,-0.419385,0.999898,0.005385,0.012535,-0.004185,-0.014376,0.047687,-0.010956
9,150.689299,318,relative,8,1.150000,0.200000,0.721069,0.692895,0.200000,-0.069690,0.072633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226001,0.466948,1.565768,0.271615,0.352342,-0.419384,0.999889,0.006409,0.012394,-0.005299,0.035156,-0.050521,-0.011013,0.264955,-0.029307,-0.117865,-0.001174,-0.495068,-0.225947,1.365768,0.341305,0.279709,-0.419384,0.999889,0.006409,0.012394,-0.005299,0.035156,-0.050521,-0.011013
9,150.689299,318,relative,9,1.350000,0.200000,0.706972,0.707300,0.200000,-0.071282,0.071423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284432,0.534442,1.481888,0.308594,0.320550,-0.419375,0.999914,0.009579,0.006151,-0.006489,0.029189,-0.074148,-0.011147,0.264935,-0.126012,0.067423,-0.001051,-0.422540,-0.172858,1.281888,0.379876,0.249127,-0.419375,0.999914,0.009579,0.006151,-0.006489,0.029189,-0.074148,-0.011147
9,150.689299,318,relative,10,1.550000,0.200000,0.692556,0.721464,0.200000,-0.072874,0.070212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347611,0.594491,1.398012,0.318767,0.278916,-0.419377,0.999908,0.011181,-0.000590,-0.007686,0.003872,-0.060692,-0.011266,0.264941,-0.110269,0.086974,0.000649,-0.344946,-0.126973,1.198012,0.391640,0.208704,-0.419377,0.999908,0.011181,-0.000590,-0.007686,0.003872,-0.060692,-0.011266
9,150.689299,318,relative,11,1.750000,0.200000,0.677823,0.735385,0.200000,-0.074465,0.069001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410362,0.645921,1.314138,0.305355,0.235915,-0.419377,0.999890,0.010422,-0.005770,-0.008870,-0.018270,-0.043285,-0.011192,0.264951,0.001853,0.027525,0.000858,-0.267460,-0.089464,1.114138,0.379820,0.166914,-0.419377,0.999890,0.010422,-0.005770,-0.008870,-0.018270,-0.043285,-0.011192
9,150.689299,318,relative,12,1.950000,0.200000,0.662770,0.749064,0.200000,-0.076057,0.067790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468589,0.689282,1.230265,0.274281,0.198929,-0.419376,0.999865,0.008580,-0.009793,-0.010037,-0.017968,-0.037749,-0.011095,0.264974,0.041376,0.022423,0.001547,-0.194182,-0.059782,1.030265,0.350338,0.131139,-0.419376,0.999865,0.008580,-0.009793,-0.010037,-0.017968,-0.037749,-0.011095
9,150.689299,318,relative,13,2.150000,0.200000,0.647400,0.762501,0.200000,-0.077649,0.066580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519092,0.725957,1.146393,0.228454,0.168774,-0.419378,0.999823,0.007170,-0.013319,-0.011181,-0.009752,-0.033241,-0.010919,0.265009,0.004342,0.066448,0.002605,-0.128307,-0.036544,0.946393,0.306103,0.102195,-0.419378,0.999823,0.007170,-0.013319,-0.011181,-0.009752,-0.033241,-0.010919
9,150.689299,318,relative,14,2.350000,0.200000,0.631711,0.775696,0.200000,-0.079241,0.065369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559135,0.757090,1.062522,0.170248,0.143207,-0.419380,0.999778,0.006220,-0.015959,-0.012289,-0.008927,-0.019937,-0.010623,0.265037,0.050425,0.060412,0.003665,-0.072576,-0.018606,0.862522,0.249490,0.077838,-0.419380,0.999778,0.006220,-0.015959,-0.012289,-0.008927,-0.019937,-0.010623
9,150.689299,318,relative,15,2.550000,0.200000,0.615703,0.788649,0.200000,-0.080833,0.064158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586671,0.783456,0.978648,0.104206,0.120731,-0.419382,0.999744,0.005831,-0.017337,-0.013345,0.001136,-0.007848,-0.010206,0.265048,-0.009275,0.103576,0.005243,-0.029033,-0.005193,0.778648,0.185039,0.056573,-0.419382,0.999744,0.005831,-0.017337,-0.013345,0.001136,-0.007848,-0.010206
9,150.689299,318,relative,16,2.750000,0.200000,0.599377,0.801359,0.200000,-0.082425,0.062947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600640,0.805396,0.894771,0.035654,0.098654,-0.419384,0.999734,0.005872,-0.017081,-0.014334,-0.000716,0.012867,-0.009610,0.265025,-0.049434,0.111203,0.006340,0.001263,0.004037,0.694771,0.118079,0.035707,-0.419384,0.999734,0.005872,-0.017081,-0.014334,-0.000716,0.012867,-0.009610
9,150.689299,318,relative,17,2.950000,0.200000,0.582733,0.813828,0.200000,-0.084017,0.061737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.601275,0.822953,0.810889,-0.027721,0.077234,-0.419382,0.999762,0.005358,-0.014668,-0.015254,-0.010569,0.035115,-0.008889,0.264968,-0.046671,0.071877,0.007165,0.018542,0.009125,0.610889,0.056296,0.015497,-0.419382,0.999762,0.005358,-0.014668,-0.015254,-0.010569,0.035115,-0.008889
9,150.689299,318,relative,18,3.150000,0.200000,0.565771,0.826054,0.200000,-0.085609,0.060526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.590454,0.836537,0.727005,-0.077699,0.059519,-0.419377,0.999809,0.003915,-0.010410,-0.016101,-0.019849,0.049510,-0.008075,0.264910,-0.004162,-0.005639,0.007772,0.024683,0.010483,0.527005,0.007910,-0.001007,-0.419377,0.999809,0.003915,-0.010410,-0.016101,-0.019849,0.049510,-0.008075
9,150.689299,318,relative,19,3.350000,0.200000,0.548490,0.838038,0.200000,-0.087201,0.059315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571457,0.847212,0.643124,-0.109029,0.048443,-0.419374,0.999841,0.001978,-0.005480,-0.016866,-0.020625,0.048406,-0.007191,0.264877,0.030417,-0.063815,0.008680,0.022967,0.009174,0.443124,-0.021828,-0.010873,-0.419374,0.999841,0.001978,-0.005480,-0.016866,-0.020625,0.048406,-0.007191
9,150.689299,318,relative,20,3.550000,0.200000,0.530890,0.849780,0.200000,-0.088793,0.058105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.548087,0.856390,0.559247,-0.121876,0.044390,-0.419376,0.999845,0.000297,-0.001246,-0.017536,-0.014498,0.035661,-0.006204,0.264870,0.049539,-0.096625,0.009778,0.017197,0.006610,0.359247,-0.033083,-0.013714,-0.419376,0.999845,0.000297,-0.001246,-0.017536,-0.014498,0.035661,-0.006204
9,150.689299,318,relative,21,3.750000,0.200000,0.512973,0.861280,0.200000,-0.090384,0.056894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523630,0.865302,0.475372,-0.120977,0.045300,-0.419378,0.999835,-0.000610,0.001371,-0.018102,-0.004568,0.016344,-0.005092,0.264872,0.033437,-0.082356,0.010665,0.010657,0.004023,0.275372,-0.030592,-0.011593,-0.419378,0.999835,-0.000610,0.001371,-0.018102,-0.004568,0.016344,-0.005092
9,150.689299,318,relative,22,3.950000,0.200000,0.494737,0.872537,0.200000,-0.091976,0.055683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500138,0.874624,0.391496,-0.113410,0.047975,-0.419379,0.999825,-0.000718,0.002183,-0.018550,0.002125,-0.000126,-0.003880,0.264872,0.007618,-0.042135,0.012290,0.005401,0.002087,0.191496,-0.021434,-0.007708,-0.419379,0.999825,-0.000718,0.002183,-0.018550,0.002125,-0.000126,-0.003880
9,150.689299,318,relative,23,4.150000,0.200000,0.476182,0.883553,0.200000,-0.093568,0.054472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478287,0.884453,0.307620,-0.105387,0.050138,-0.419379,0.999820,-0.000438,0.001744,-0.018869,0.003647,-0.008555,-0.002482,0.286102,-0.005243,0.000757,0.011319,0.002105,0.000900,0.107620,-0.011818,-0.004335,-0.419379,0.999820,-0.000438,0.001744,-0.018869,0.003647,-0.008555,-0.002482
9,150.689299,318,relative,24,4.350000,0.050000,0.457309,0.894326,0.200000,-0.095160,0.053262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.457831,0.894609,0.239471,-0.099789,0.051224,-0.262111,0.999818,-0.000142,0.000890,-0.019053,0.002596,-0.008404,-0.001195,0.349795,-0.014314,0.000101,0.008870,0.000521,0.000283,0.039471,-0.004628,-0.002038,-0.262111,0.999818,-0.000142,0.000890,-0.019053,0.002596,-0.008404,-0.001195
9,150.689299,318,relative,25,4.400000,0.050000,0.452541,0.896982,0.200000,-0.095558,0.052959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.452868,0.897174,0.230297,-0.098770,0.051353,-0.104845,0.999818,-0.000090,0.000679,-0.019080,0.001880,-0.008399,-0.000943,0.264870,-0.009808,0.011521,0.006396,0.000326,0.000192,0.030297,-0.003211,-0.001606,-0.104845,0.999818,-0.000090,0.000679,-0.019080,0.001880,-0.008399,-0.000943
9,150.689299,318,relative,26,4.450000,0.050000,0.447753,0.899622,0.200000,-0.095956,0.052656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447944,0.899743,0.225055,-0.098203,0.051412,-0.104845,0.999817,-0.000053,0.000476,-0.019101,0.001389,-0.007823,-0.000761,0.264870,-0.007330,0.018556,0.006558,0.000191,0.000121,0.025055,-0.002247,-0.001244,-0.104845,0.999817,-0.000053,0.000476,-0.019101,0.001389,-0.007823,-0.000761
9,150.689299,318,relative,27,4.500000,0.050000,0.442946,0.902248,0.200000,-0.096354,0.052354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443044,0.902314,0.219813,-0.097828,0.051443,-0.104845,0.999817,-0.000027,0.000291,-0.019118,0.001022,-0.006895,-0.000575,0.264870,-0.005597,0.028655,0.006638,0.000099,0.000067,0.019813,-0.001474,-0.000910,-0.104845,0.999817,-0.000027,0.000291,-0.019118,0.001022,-0.006895,-0.000575
9,150.689299,318,relative,28,4.550000,0.050000,0.438118,0.904858,0.200000,-0.096752,0.052051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.438159,0.904887,0.214571,-0.097621,0.051456,-0.104845,0.999817,-0.000008,0.000136,-0.019130,0.000742,-0.005463,-0.000386,0.264870,-0.006890,0.045521,0.006808,0.000041,0.000029,0.014571,-0.000869,-0.000595,-0.104845,0.999817,-0.000008,0.000136,-0.019130,0.000742,-0.005463,-0.000386
9,150.689299,318,relative,29,4.600000,0.050000,0.433271,0.907453,0.200000,-0.097150,0.051748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433280,0.907460,0.209328,-0.097546,0.051455,-0.104845,0.999817,0.000005,0.000028,-0.019137,0.000398,-0.003187,-0.000193,0.267203,-0.008082,0.063881,0.006783,0.000009,0.000007,0.009328,-0.000396,-0.000293,-0.104845,0.999817,0.000005,0.000028,-0.019137,0.000398,-0.003187,-0.000193
9,150.689299,318,relative,30,4.650000,0.100000,0.428403,0.910032,0.200000,-0.097548,0.051446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428403,0.910032,0.204194,-0.097545,0.051448,-0.100524,0.999817,0.000009,-0.000012,-0.019139,-0.000006,0.000007,0.000000,0,0,0,0,-0.000000,-0.000000,0.004194,0.000003,0.000002,-0.100524,0.999817,0.000009,-0.000012,-0.019139,-0.000006,0.000007,0.000000
10,64.391545,126,relative,0,0.000000,0.199900,0.786780,0.617234,0.200000,-0.061723,0.078678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036750,0.070200,1.875641,0.056458,0.183228,-0.738770,0.999751,0.015057,-0.016394,-0.001680,0.518963,-0.211758,-0.014147,0.299845,-2.362362,1.435033,0.036218,-0.750029,-0.547034,1.675641,0.118181,0.104550,-0.738770,0.999751,0.015057,-0.016394,-0.001680,0.518963,-0.211758,-0.014147
10,64.391545,126,relative,1,0.199900,0.050072,0.774284,0.632838,0.200000,-0.063296,0.077444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038663,0.094250,1.753228,-0.042453,0.036548,-0.487385,0.998788,0.043310,-0.023272,-0.002446,0.046585,0.074563,-0.010031,0.217706,-0.567319,0.240330,0.009831,-0.735621,-0.538588,1.553228,0.020843,-0.040896,-0.487385,0.998788,0.043310,-0.023272,-0.002446,0.046585,0.074563,-0.010031
10,64.391545,126,relative,2,0.249972,0.199988,0.771105,0.636708,0.200000,-0.063690,0.077135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036078,0.095200,1.726585,-0.060516,0.001285,-0.576800,0.998796,0.044131,-0.021249,-0.002587,0.018208,0.086584,-0.009751,0.231427,-1.148925,0.523911,0.015316,-0.735027,-0.541508,1.526585,0.003174,-0.075850,-0.576800,0.998796,0.044131,-0.021249,-0.002587,0.018208,0.086584,-0.009751
10,64.391545,126,relative,3,0.449960,0.199994,0.758210,0.652011,0.200000,-0.065264,0.075901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017951,0.080803,1.585724,-0.112804,-0.139822,-0.831242,0.999372,0.034534,-0.007297,-0.003029,-0.211378,0.191485,-0.008010,0.275637,-0.092770,-0.330195,0.010858,-0.740260,-0.571208,1.385724,-0.047541,-0.215723,-0.831242,0.999372,0.034534,-0.007297,-0.003029,-0.211378,0.191485,-0.008010
10,64.391545,126,relative,4,0.649954,0.199993,0.745001,0.667067,0.200000,-0.066837,0.074666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005230,0.041675,1.427131,-0.108118,-0.236546,-0.754039,0.999878,0.012536,0.008645,-0.003350,-0.229752,0.125696,-0.006775,0.272183,0.067554,-0.217746,0.011308,-0.750230,-0.625393,1.227131,-0.041281,-0.311212,-0.754039,0.999878,0.012536,0.008645,-0.003350,-0.229752,0.125696,-0.006775
10,64.391545,126,relative,5,0.849946,0.199991,0.731476,0.681876,0.200000,-0.068411,0.073432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021819,-0.007667,1.281658,-0.050694,-0.241958,-0.700900,0.999763,-0.009727,0.019125,-0.003626,-0.216144,0.082356,-0.005490,0.272705,0.233598,-0.183607,0.010248,-0.753296,-0.689543,1.081658,0.017716,-0.315389,-0.700900,0.999763,-0.009727,0.019125,-0.003626,-0.216144,0.082356,-0.005490
10,64.391545,126,relative,6,1.049937,0.199988,0.717637,0.696439,0.200000,-0.069984,0.072197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023216,-0.049412,1.146978,0.041124,-0.162580,-0.646659,0.999245,-0.028980,0.025592,-0.003802,-0.169378,0.045780,-0.004324,0.274043,0.364970,-0.222720,0.008516,-0.740853,-0.745851,0.946978,0.111108,-0.234778,-0.646659,0.999245,-0.028980,0.025592,-0.003802,-0.169378,0.045780,-0.004324
10,64.391545,126,relative,7,1.249925,0.199980,0.703484,0.710754,0.200000,-0.071558,0.070963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004085,-0.068174,1.023683,0.151834,-0.016102,-0.587099,0.998707,-0.042255,0.027982,-0.003907,-0.096375,0.001318,-0.003356,0.274873,0.473423,-0.267667,0.004723,-0.707570,-0.778928,0.823683,0.223392,-0.087065,-0.587099,0.998707,-0.042255,0.027982,-0.003907,-0.096375,0.001318,-0.003356
10,64.391545,126,relative,8,1.449905,0.199961,0.689017,0.724822,0.200000,-0.073131,0.069729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037565,-0.053273,0.912558,0.263011,0.168460,-0.524463,0.998555,-0.047170,0.025448,-0.003962,-0.001711,-0.052187,-0.002819,0.278811,0.426948,-0.210655,0.002117,-0.651451,-0.778095,0.712558,0.336142,0.098732,-0.524463,0.998555,-0.047170,0.025448,-0.003962,-0.001711,-0.052187,-0.002819
10,64.391545,126,relative,9,1.649866,0.199932,0.674236,0.738641,0.200000,-0.074704,0.068494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099863,-0.000441,0.816889,0.355034,0.357204,-0.431947,0.998898,-0.043115,0.018105,-0.003983,0.083632,-0.094326,-0.002579,0.272603,0.259269,-0.081528,0.001133,-0.574373,-0.739082,0.616889,0.429739,0.288710,-0.431947,0.998898,-0.043115,0.018105,-0.003983,0.083632,-0.094326,-0.002579
10,64.391545,126,relative,10,1.849797,0.199863,0.659143,0.752212,0.200000,-0.076277,0.067260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176882,0.087045,0.735517,0.408478,0.510673,-0.381316,0.999442,-0.032219,0.007814,-0.003984,0.135429,-0.110668,-0.002450,0.266008,0.157718,0.003611,0.001297,-0.482261,-0.665167,0.535517,0.484756,0.443412,-0.381316,0.999442,-0.032219,0.007814,-0.003984,0.135429,-0.110668,-0.002450
10,64.391545,126,relative,11,2.049661,0.199885,0.643741,0.765532,0.200000,-0.077850,0.066027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260183,0.199907,0.659837,0.417787,0.608870,-0.375482,0.999839,-0.017161,-0.003274,-0.003977,0.166911,-0.110001,-0.002303,0.269911,-0.035455,0.126138,0.002674,-0.383558,-0.565625,0.459837,0.495637,0.542844,-0.375482,0.999839,-0.017161,-0.003274,-0.003977,0.166911,-0.110001,-0.002303
10,64.391545,126,relative,12,2.249545,0.199852,0.628023,0.778606,0.200000,-0.079422,0.064793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341015,0.326283,0.588432,0.384422,0.644806,-0.338887,0.999906,-0.000874,-0.013076,-0.003965,0.159792,-0.084841,-0.001999,0.270458,-0.183226,0.195319,0.003619,-0.287008,-0.452323,0.388432,0.463844,0.580013,-0.338887,0.999906,-0.000874,-0.013076,-0.003965,0.159792,-0.084841,-0.001999
10,64.391545,126,relative,13,2.449397,0.199639,0.611993,0.791432,0.200000,-0.080995,0.063559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411596,0.453520,0.524727,0.317491,0.619109,-0.298895,0.999711,0.013237,-0.019660,-0.003948,0.123156,-0.045845,-0.001587,0.269912,-0.254253,0.196909,0.003908,-0.200397,-0.337912,0.324727,0.398486,0.555550,-0.298895,0.999711,0.013237,-0.019660,-0.003948,0.123156,-0.045845,-0.001587
10,64.391545,126,relative,14,2.649036,0.199216,0.595667,0.803998,0.200000,-0.082565,0.062327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466641,0.570417,0.468487,0.232164,0.545504,-0.264838,0.999479,0.022986,-0.022310,-0.003923,0.072392,-0.006555,-0.001144,0.268976,-0.249225,0.140607,0.003545,-0.129026,-0.233581,0.268487,0.314729,0.483176,-0.264838,0.999479,0.022986,-0.022310,-0.003923,0.072392,-0.006555,-0.001144
10,64.391545,126,relative,15,2.848252,0.199189,0.579062,0.816292,0.200000,-0.084133,0.061098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504040,0.669255,0.418300,0.143773,0.443634,-0.239138,0.999375,0.027726,-0.021585,-0.003891,0.022743,0.021450,-0.000742,0.267987,-0.214338,0.083781,0.003307,-0.075022,-0.147037,0.218300,0.227906,0.382536,-0.239138,0.999375,0.027726,-0.021585,-0.003891,0.022743,0.021450,-0.000742
10,64.391545,126,relative,16,3.047441,0.199550,0.562148,0.828339,0.200000,-0.085700,0.059868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524475,0.746583,0.372476,0.063355,0.332683,-0.220901,0.999430,0.027878,-0.018618,-0.003859,-0.019948,0.038138,-0.000368,0.267135,-0.155915,0.031083,0.003440,-0.037673,-0.081756,0.172476,0.149055,0.272815,-0.220901,0.999430,0.027878,-0.018618,-0.003859,-0.019948,0.038138,-0.000368
10,64.391545,126,relative,17,3.246991,0.199778,0.544890,0.840163,0.200000,-0.087270,0.058636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530266,0.802380,0.329660,-0.002590,0.228846,-0.208007,0.999591,0.024353,-0.014492,-0.003826,-0.051060,0.044341,0.000022,0.266499,-0.095114,0.002959,0.003766,-0.014624,-0.037784,0.129660,0.084680,0.170209,-0.208007,0.999591,0.024353,-0.014492,-0.003826,-0.051060,0.044341,0.000022
10,64.391545,126,relative,18,3.446768,0.199902,0.527298,0.851754,0.200000,-0.088842,0.057403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524594,0.839257,0.289042,-0.051237,0.144283,-0.198386,0.999775,0.018322,-0.010012,-0.003780,-0.070063,0.044930,0.000450,0.264135,-0.016471,-0.018348,0.005205,-0.002704,-0.012498,0.089042,0.037605,0.086879,-0.198386,0.999775,0.018322,-0.010012,-0.003780,-0.070063,0.044930,0.000450
10,64.391545,126,relative,19,3.646671,0.199950,0.509381,0.863106,0.200000,-0.090415,0.056169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510991,0.861871,0.248710,-0.082015,0.086620,-0.204946,0.999915,0.011171,-0.005680,-0.003697,-0.073361,0.041254,0.001042,0.268576,0.085173,-0.050699,0.004241,0.001610,-0.001235,0.048710,0.008399,0.030451,-0.204946,0.999915,0.011171,-0.005680,-0.003697,-0.073361,0.041254,0.001042
10,64.391545,126,relative,20,3.846621,0.050005,0.491145,0.874214,0.200000,-0.091988,0.054935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492837,0.875669,0.210435,-0.097144,0.055671,-0.177821,0.999981,0.004701,-0.002040,-0.003565,-0.056337,0.031104,0.001524,0.359315,0.027006,-0.020971,0.006717,0.001691,0.001455,0.010435,-0.005156,0.000735,-0.177821,0.999981,0.004701,-0.002040,-0.003565,-0.056337,0.031104,0.001524
10,64.391545,126,relative,21,3.896626,0.050003,0.486536,0.876953,0.200000,-0.092381,0.054627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.487919,0.878312,0.205915,-0.099363,0.050350,-0.002931,0.999987,0.003312,-0.001271,-0.003524,-0.054989,0.030052,0.001715,0.243497,0.052581,-0.023361,0.004270,0.001384,0.001359,0.005915,-0.006982,-0.004277,-0.002931,0.999987,0.003312,-0.001271,-0.003524,-0.054989,0.030052,0.001715
10,64.391545,126,relative,22,3.946629,0.050005,0.481906,0.879677,0.200000,-0.092775,0.054318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482928,0.880765,0.204779,-0.100181,0.047975,-0.042521,0.999992,0.001972,-0.000530,-0.003479,-0.052361,0.028880,0.001836,0.263114,0.076965,-0.045336,-0.002122,0.001021,0.001088,0.004779,-0.007406,-0.006343,-0.042521,0.999992,0.001972,-0.000530,-0.003479,-0.052361,0.028880,0.001836
10,64.391545,126,relative,23,3.996634,0.050006,0.477257,0.882385,0.200000,-0.093168,0.054009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477911,0.883126,0.202571,-0.100357,0.046674,-0.045774,0.999994,0.000714,0.000168,-0.003433,-0.048515,0.026610,0.001776,0.274041,0.089211,-0.053561,-0.002009,0.000653,0.000741,0.002571,-0.007189,-0.007335,-0.045774,0.999994,0.000714,0.000168,-0.003433,-0.048515,0.026610,0.001776
10,64.391545,126,relative,24,4.046640,0.050007,0.472589,0.885078,0.200000,-0.093562,0.053701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472902,0.885452,0.200707,-0.099858,0.046544,-0.028789,0.999994,-0.000441,0.000804,-0.003389,-0.044055,0.023928,0.001719,0.281390,0.099253,-0.059604,-0.001894,0.000313,0.000374,0.000707,-0.006297,-0.007157,-0.028789,0.999994,-0.000441,0.000804,-0.003389,-0.044055,0.023928,0.001719
10,64.391545,126,relative,25,4.096647,0.050005,0.467900,0.887756,0.200000,-0.093955,0.053392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467935,0.887800,0.200032,-0.098716,0.047551,0.001806,0.999992,-0.001479,0.001369,-0.003346,-0.039093,0.020945,0.001665,0.265345,0.107024,-0.063041,-0.001772,0.000035,0.000044,0.000032,-0.004761,-0.005841,0.001806,0.999992,-0.001479,0.001369,-0.003346,-0.039093,0.020945,0.001665
10,64.391545,126,relative,26,4.146652,0.050007,0.463192,0.890418,0.200000,-0.094348,0.053083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.463036,0.890222,0.200145,-0.097118,0.049457,0.002680,0.999990,-0.002388,0.001856,-0.003304,-0.033743,0.017790,0.001614,0.269879,0.108188,-0.061430,-0.001689,-0.000156,-0.000196,0.000145,-0.002770,-0.003627,0.002680,0.999990,-0.002388,0.001856,-0.003304,-0.033743,0.017790,0.001614
