solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
5,35.858333,83,relative,6,1.160958,0.193089,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123437,0.163343,1.270876,0.052557,0.404643,-0.889605,0.999799,-0.017803,0.004405,0.008145,0.037382,-0.004238,0.012420,0.269893,0.074356,-0.037988,-0.004658,-0.281290,-0.751095,1.070876,0.144000,0.364171,-0.889605,0.999799,-0.017803,0.004405,0.008145,0.037382,-0.004238,0.012420
5,35.858333,83,relative,7,1.354047,0.192875,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152840,0.239986,1.102463,0.068676,0.467382,-0.854712,0.999859,-0.013489,0.003702,0.009313,0.051753,-0.011494,0.011908,0.270830,0.049663,-0.030196,-0.004384,-0.251886,-0.674452,0.902463,0.160119,0.426910,-0.854712,0.999859,-0.013489,0.003702,0.009313,0.051753,-0.011494,0.011908
5,35.858333,83,relative,8,1.546922,0.192639,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184990,0.326889,0.941661,0.080992,0.511170,-0.812634,0.999911,-0.008019,0.002384,0.010436,0.061356,-0.017222,0.011428,0.272479,0.021417,-0.019949,-0.004134,-0.219736,-0.587548,0.741661,0.172436,0.470697,-0.812634,0.999911,-0.008019,0.002384,0.010436,0.061356,-0.017222,0.011428
5,35.858333,83,relative,9,1.739562,0.192364,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218942,0.419991,0.790329,0.087510,0.532384,-0.758467,0.999932,-0.001887,0.000617,0.011515,0.065513,-0.020961,0.010975,0.275472,-0.009254,-0.008220,-0.003921,-0.185784,-0.494447,0.590329,0.178953,0.491911,-0.758467,0.999932,-0.001887,0.000617,0.011515,0.065513,-0.020961,0.010975
5,35.858333,83,relative,10,1.931926,0.192008,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253427,0.514708,0.651691,0.086868,0.529229,-0.682953,0.999911,0.004354,-0.001396,0.012549,0.063767,-0.022440,0.010546,0.281482,-0.039825,0.004408,-0.003754,-0.151300,-0.399730,0.451691,0.178312,0.488756,-0.682953,0.999911,0.004354,-0.001396,0.012549,0.063767,-0.022440,0.010546
5,35.858333,83,relative,11,2.123933,0.191504,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286970,0.606274,0.531883,0.078328,0.501613,-0.565066,0.999851,0.010135,-0.003437,0.013540,0.056154,-0.021504,0.010136,0.292753,-0.067151,0.017193,-0.003636,-0.117757,-0.308164,0.331883,0.169772,0.461140,-0.565066,0.999851,0.010135,-0.003437,0.013540,0.056154,-0.021504,0.010136
5,35.858333,83,relative,12,2.315437,0.190893,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318000,0.690025,0.442544,0.061637,0.450668,-0.368049,0.999770,0.014919,-0.005280,0.014489,0.043323,-0.018139,0.009740,0.277457,-0.088227,0.028906,-0.003558,-0.086726,-0.224413,0.242544,0.153081,0.410196,-0.368049,0.999770,0.014919,-0.005280,0.014489,0.043323,-0.018139,0.009740
5,35.858333,83,relative,13,2.506330,0.191042,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345215,0.762409,0.380670,0.039710,0.386450,-0.280301,0.999692,0.018267,-0.006711,0.015395,0.026502,-0.012573,0.009354,0.252053,-0.100846,0.037853,-0.003522,-0.059512,-0.152028,0.180670,0.131154,0.345978,-0.280301,0.999692,0.018267,-0.006711,0.015395,0.026502,-0.012573,0.009354
5,35.858333,83,relative,14,2.697373,0.191271,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368045,0.822177,0.318318,0.015937,0.319222,-0.372497,0.999641,0.019886,-0.007556,0.016265,0.007248,-0.005319,0.008972,0.270511,-0.101905,0.041913,-0.003491,-0.036681,-0.092261,0.118318,0.107381,0.278749,-0.372497,0.999641,0.019886,-0.007556,0.016265,0.007248,-0.005319,0.008972
5,35.858333,83,relative,15,2.888644,0.190284,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385970,0.868301,0.250724,-0.011479,0.244159,-0.334287,0.999631,0.019643,-0.007702,0.017100,-0.012242,0.002695,0.008592,0.303886,-0.087414,0.039163,-0.003532,-0.018756,-0.046137,0.050724,0.079965,0.203686,-0.334287,0.999631,0.019643,-0.007702,0.017100,-0.012242,0.002695,0.008592
5,35.858333,83,relative,16,3.078928,0.188785,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398310,0.899383,0.213103,-0.041323,0.164887,-0.061071,0.999658,0.017670,-0.007142,0.017896,-0.028883,0.010122,0.008210,0.279227,-0.059228,0.030144,-0.003588,-0.006416,-0.015055,0.013103,0.050121,0.124414,-0.061071,0.999658,0.017670,-0.007142,0.017896,-0.028883,0.010122,0.008210
5,35.858333,83,relative,17,3.267713,0.189120,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405450,0.916847,0.210929,-0.065210,0.103223,0.038123,0.999705,0.014389,-0.005992,0.018651,-0.040079,0.015773,0.007825,0.257878,-0.023848,0.015559,-0.003655,0.000723,0.002409,0.010929,0.026234,0.062750,0.038123,0.999705,0.014389,-0.005992,0.018651,-0.040079,0.015773,0.007825
5,35.858333,83,relative,18,3.456833,0.189064,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408690,0.924376,0.213439,-0.082527,0.059785,-0.011510,0.999749,0.010352,-0.004449,0.019371,-0.044608,0.018669,0.007432,0.267247,0.011792,-0.000888,-0.003716,0.003963,0.009938,0.013439,0.008917,0.019313,-0.011510,0.999749,0.010352,-0.004449,0.019371,-0.044608,0.018669,0.007432
5,35.858333,83,relative,19,3.645897,0.189056,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409133,0.924997,0.212803,-0.094676,0.030341,0.004825,0.999776,0.006203,-0.002781,0.020054,-0.042398,0.018456,0.007033,0.264052,0.040733,-0.014604,-0.003770,0.004407,0.010560,0.012803,-0.003232,-0.010132,0.004825,0.999776,0.006203,-0.002781,0.020054,-0.042398,0.018456,0.007033
5,35.858333,83,relative,20,3.834953,0.188789,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407844,0.921511,0.213163,-0.100955,0.016012,-0.000993,0.999782,0.002525,-0.001246,0.020700,-0.034714,0.015658,0.006627,0.265273,0.057624,-0.023587,-0.003812,0.003117,0.007074,0.013163,-0.009512,-0.024461,-0.000993,0.999782,0.002525,-0.001246,0.020700,-0.034714,0.015658,0.006627
5,35.858333,83,relative,21,4.023742,0.188430,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405847,0.916522,0.213240,-0.102370,0.013820,0.001815,0.999773,-0.000265,-0.000039,0.021305,-0.023848,0.011178,0.006218,0.264560,0.062227,-0.026881,-0.003849,0.001121,0.002085,0.013240,-0.010926,-0.026653,0.001815,0.999773,-0.000265,-0.000039,0.021305,-0.023848,0.011178,0.006218
5,35.858333,83,relative,22,4.212172,0.187875,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403943,0.911987,0.213377,-0.100272,0.020056,-0.000357,0.999759,-0.001977,0.000739,0.021871,-0.012130,0.006097,0.005806,0.264730,0.056817,-0.025448,-0.003883,-0.000783,-0.002450,0.013377,-0.008829,-0.020416,-0.000357,0.999759,-0.001977,0.000739,0.021871,-0.012130,0.006097,0.005806
5,35.858333,83,relative,23,4.400048,0.187138,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402645,0.909108,0.213216,-0.096238,0.030632,-0.001357,0.999745,-0.002622,0.001074,0.022397,-0.001458,0.001311,0.005391,0.264887,0.044912,-0.020740,-0.003919,-0.002082,-0.005330,0.013216,-0.004794,-0.009840,-0.001357,0.999745,-0.002622,0.001074,0.022397,-0.001458,0.001311,0.005391
5,35.858333,83,relative,24,4.587186,0.186072,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402172,0.908328,0.212971,-0.091741,0.041828,-0.001271,0.999735,-0.002364,0.001022,0.022882,0.006947,-0.002569,0.004974,0.264905,0.030313,-0.014665,-0.003954,-0.002555,-0.006109,0.012971,-0.000297,0.001355,-0.001271,0.999735,-0.002364,0.001022,0.022882,0.006947,-0.002569,0.004974
5,35.858333,83,relative,25,4.773258,0.184629,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402485,0.909460,0.212755,-0.087976,0.050718,-0.001047,0.999727,-0.001446,0.000678,0.023325,0.012590,-0.005291,0.004556,0.264960,0.016048,-0.008777,-0.003987,-0.002242,-0.004978,0.012755,0.003468,0.010246,-0.001047,0.999727,-0.001446,0.000678,0.023325,0.012590,-0.005291,0.004556
5,35.858333,83,relative,26,4.957886,0.182472,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403357,0.911857,0.212618,-0.085761,0.055389,-0.000434,0.999718,-0.000134,0.000146,0.023726,0.015557,-0.006903,0.004138,0.264319,0.005548,-0.003970,-0.004010,-0.001369,-0.002581,0.012618,0.005683,0.014916,-0.000434,0.999718,-0.000134,0.000146,0.023726,0.015557,-0.006903,0.004138
5,35.858333,83,relative,27,5.140359,0.179649,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404446,0.914616,0.212199,-0.085550,0.054906,-0.004157,0.999709,0.001347,-0.000481,0.024084,0.016573,-0.007619,0.003722,0.265828,-0.000944,-0.000345,-0.004020,-0.000281,0.000178,0.012199,0.005894,0.014433,-0.004157,0.999709,0.001347,-0.000481,0.024084,0.016573,-0.007619,0.003722
5,35.858333,83,relative,28,5.320008,0.175145,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405363,0.916764,0.212024,-0.087494,0.049064,0.002200,0.999698,0.002844,-0.001132,0.024400,0.016407,-0.007673,0.003311,0.261980,-0.003532,0.001905,-0.004011,0.000636,0.002326,0.012024,0.003950,0.008592,0.002200,0.999698,0.002844,-0.001132,0.024400,0.016407,-0.007673,0.003311
5,35.858333,83,relative,29,5.495153,0.169259,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405741,0.917410,0.210763,-0.091402,0.038445,-0.016600,0.999685,0.004269,-0.001755,0.024672,0.015792,-0.007332,0.002912,0.251435,-0.005223,0.002840,-0.003988,0.001015,0.002973,0.010763,0.000042,-0.002028,-0.016600,0.999685,0.004269,-0.001755,0.024672,0.015792,-0.007332,0.002912
5,35.858333,83,relative,30,5.664412,0.100000,0.404727,0.914438,0.200000,-0.091444,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405318,0.915928,0.200819,-0.096770,0.024290,-0.100916,0.999672,0.005582,-0.002324,0.024901,0.014910,-0.006846,0.002528,0,0,0,0,0.000591,0.001491,0.000819,-0.005326,-0.016183,-0.100916,0.999672,0.005582,-0.002324,0.024901,0.014910,-0.006846,0.002528
6,138.894830,277,relative,0,0.000000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.003155,2.295033,0.002134,0.028030,-0.677734,0.999974,-0.007239,0.000161,0.000365,-0.051542,0.016814,0.016260,0.308371,0.017876,-0.020286,-0.004171,-0.400804,-0.912895,2.095033,0.093739,-0.012076,-0.677734,0.999974,-0.007239,0.000161,0.000365,-0.051542,0.016814,0.016260
6,138.894830,277,relative,1,0.200000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019400,0.005002,2.191671,0.007160,0.074443,-0.355957,0.999922,-0.012217,0.001643,0.001958,-0.048002,0.012636,0.015786,0.264984,0.048556,-0.024710,-0.003911,-0.381665,-0.911048,1.991671,0.098765,0.034337,-0.355957,0.999922,-0.012217,0.001643,0.001958,-0.048002,0.012636,0.015786
6,138.894830,277,relative,2,0.400000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040014,0.017446,2.120488,0.016423,0.133038,-0.355960,0.999854,-0.016531,0.002665,0.003509,-0.038315,0.007592,0.015341,0.265050,0.078474,-0.024987,-0.003843,-0.361050,-0.898604,1.920488,0.108028,0.092932,-0.355960,0.999854,-0.016531,0.002665,0.003509,-0.038315,0.007592,0.015341
6,138.894830,277,relative,3,0.600000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062803,0.043160,2.049303,0.028565,0.206312,-0.355963,0.999791,-0.019576,0.003185,0.005021,-0.022632,0.002524,0.014904,0.265096,0.093802,-0.021417,-0.003870,-0.338262,-0.872889,1.849303,0.120170,0.166206,-0.355963,0.999791,-0.019576,0.003185,0.005021,-0.022632,0.002524,0.014904
6,138.894830,277,relative,4,0.800000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088145,0.084512,1.978114,0.041663,0.288288,-0.355965,0.999755,-0.020896,0.003244,0.006493,-0.003873,-0.001789,0.014464,0.265103,0.105286,-0.022050,-0.003853,-0.312919,-0.831537,1.778114,0.133268,0.248182,-0.355965,0.999755,-0.020896,0.003244,0.006493,-0.003873,-0.001789,0.014464
6,138.894830,277,relative,5,1.000000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116062,0.142526,1.906919,0.054039,0.371626,-0.355965,0.999760,-0.020223,0.002879,0.007923,0.017193,-0.006185,0.014026,0.265065,0.109447,-0.024120,-0.003787,-0.285003,-0.773523,1.706919,0.145644,0.331519,-0.355965,0.999760,-0.020223,0.002879,0.007923,0.017193,-0.006185,0.014026
6,138.894830,277,relative,6,1.200000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146247,0.216664,1.835719,0.064071,0.448112,-0.355963,0.999803,-0.017398,0.002073,0.009313,0.039101,-0.010950,0.013596,0.264994,0.092490,-0.021120,-0.003705,-0.254818,-0.699386,1.635719,0.155676,0.408006,-0.355963,0.999803,-0.017398,0.002073,0.009313,0.039101,-0.010950,0.013596
6,138.894830,277,relative,7,1.400000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178067,0.304710,1.764517,0.070130,0.509381,-0.355959,0.999864,-0.012548,0.000841,0.010664,0.057625,-0.015075,0.013174,0.264920,0.051874,-0.009898,-0.003676,-0.222998,-0.611340,1.564517,0.161735,0.469275,-0.355959,0.999864,-0.012548,0.000841,0.010664,0.057625,-0.015075,0.013174
6,138.894830,277,relative,8,1.600000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210585,0.402884,1.693317,0.070893,0.548437,-0.355956,0.999909,-0.006247,-0.000676,0.011975,0.068031,-0.016931,0.012757,0.264878,0.000307,0.005641,-0.003748,-0.190479,-0.513166,1.493317,0.162498,0.508331,-0.355956,0.999909,-0.006247,-0.000676,0.011975,0.068031,-0.016931,0.012757
6,138.894830,277,relative,9,1.800000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242675,0.506286,1.622124,0.065842,0.561321,-0.355955,0.999910,0.000578,-0.002217,0.013244,0.068124,-0.015674,0.012330,0.264884,-0.042701,0.018116,-0.003912,-0.158390,-0.409764,1.422124,0.157447,0.521215,-0.355955,0.999910,0.000578,-0.002217,0.013244,0.068124,-0.015674,0.012330
6,138.894830,277,relative,10,2.000000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273208,0.609606,1.550937,0.055496,0.547887,-0.355956,0.999865,0.006980,-0.003513,0.014468,0.059609,-0.011933,0.011886,0.264930,-0.063164,0.021805,-0.004118,-0.127856,-0.306444,1.350937,0.147101,0.507780,-0.355956,0.999865,0.006980,-0.003513,0.014468,0.059609,-0.011933,0.011886
6,138.894830,277,relative,11,2.200000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301250,0.707843,1.479752,0.041184,0.511200,-0.355958,0.999792,0.012319,-0.004414,0.015645,0.046993,-0.007478,0.011417,0.264993,-0.065592,0.018175,-0.004306,-0.099814,-0.208206,1.279752,0.132789,0.471093,-0.355958,0.999792,0.012319,-0.004414,0.015645,0.046993,-0.007478,0.011417
6,138.894830,277,relative,12,2.400000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326164,0.796809,1.408568,0.024461,0.456009,-0.355960,0.999713,0.016366,-0.004927,0.016773,0.033885,-0.003774,0.010928,0.265053,-0.063777,0.012980,-0.004455,-0.074901,-0.119241,1.208568,0.116066,0.415903,-0.355960,0.999713,0.016366,-0.004927,0.016773,0.033885,-0.003774,0.010928
6,138.894830,277,relative,13,2.600000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347604,0.873313,1.337383,0.006632,0.387440,-0.355962,0.999645,0.019115,-0.005144,0.017849,0.021133,-0.001133,0.010421,0.265095,-0.064684,0.010030,-0.004572,-0.053460,-0.042737,1.137383,0.098237,0.347334,-0.355962,0.999645,0.019115,-0.005144,0.017849,0.021133,-0.001133,0.010421
6,138.894830,277,relative,14,2.800000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365447,0.935188,1.266194,-0.011389,0.310566,-0.355963,0.999597,0.020576,-0.005149,0.018872,0.008196,0.000895,0.009901,0.265112,-0.064426,0.008546,-0.004668,-0.035618,0.019138,1.066194,0.080216,0.270460,-0.355963,0.999597,0.020576,-0.005149,0.018872,0.008196,0.000895,0.009901
6,138.894830,277,relative,15,3.000000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379721,0.981282,1.195002,-0.028959,0.230482,-0.355963,0.999576,0.020743,-0.004990,0.019840,-0.004691,0.002607,0.009371,0.265101,-0.063801,0.008927,-0.004801,-0.021344,0.065233,0.995002,0.062646,0.190376,-0.355963,0.999576,0.020743,-0.004990,0.019840,-0.004691,0.002607,0.009371
6,138.894830,277,relative,16,3.200000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390569,1.011463,1.123806,-0.045575,0.152274,-0.355963,0.999581,0.019624,-0.004682,0.020751,-0.017456,0.004377,0.008825,0.265063,-0.061006,0.010606,-0.004981,-0.010496,0.095414,0.923806,0.046029,0.112167,-0.355963,0.999581,0.019624,-0.004682,0.020751,-0.017456,0.004377,0.008825
6,138.894830,277,relative,17,3.400000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398230,1.026610,1.052608,-0.060736,0.080956,-0.355962,0.999609,0.017254,-0.004206,0.021605,-0.029665,0.006468,0.008259,0.265008,-0.052505,0.012160,-0.005227,-0.002835,0.110560,0.852608,0.030869,0.040850,-0.355962,0.999609,0.017254,-0.004206,0.021605,-0.029665,0.006468,0.008259
6,138.894830,277,relative,18,3.600000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403053,1.028582,0.981408,-0.073838,0.021282,-0.355960,0.999648,0.013743,-0.003529,0.022399,-0.040175,0.008858,0.007664,0.264948,-0.029082,0.008634,-0.005475,0.001989,0.112532,0.781408,0.017767,-0.018824,-0.355960,0.999648,0.013743,-0.003529,0.022399,-0.040175,0.008858,0.007664
6,138.894830,277,relative,19,3.800000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405520,1.020126,0.910209,-0.084203,-0.022783,-0.355958,0.999685,0.009411,-0.002666,0.023132,-0.046002,0.010537,0.007042,0.264901,0.007114,-0.000782,-0.005622,0.004455,0.104076,0.710209,0.007402,-0.062890,-0.355958,0.999685,0.009411,-0.002666,0.023132,-0.046002,0.010537,0.007042
6,138.894830,277,relative,20,4.000000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406229,1.004618,0.839013,-0.091373,-0.049097,-0.355957,0.999703,0.004857,-0.001734,0.023801,-0.044590,0.010334,0.006403,0.264876,0.037791,-0.008795,-0.005706,0.005164,0.088568,0.639013,0.000232,-0.089203,-0.355957,0.999703,0.004857,-0.001734,0.023801,-0.044590,0.010334,0.006403
6,138.894830,277,relative,21,4.200000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405823,0.985603,0.767820,-0.095410,-0.058145,-0.355958,0.999701,0.000753,-0.000891,0.024406,-0.037040,0.008537,0.005754,0.264871,0.057946,-0.013867,-0.005767,0.004758,0.069553,0.567820,-0.003805,-0.098251,-0.355958,0.999701,0.000753,-0.000891,0.024406,-0.037040,0.008537,0.005754
6,138.894830,277,relative,22,4.400000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404880,0.966283,0.696629,-0.096862,-0.052778,-0.355959,0.999686,-0.002388,-0.000254,0.024946,-0.025457,0.005738,0.005098,0.264876,0.066803,-0.015747,-0.005816,0.003815,0.050233,0.496629,-0.005257,-0.092884,-0.355959,0.999686,-0.002388,-0.000254,0.024946,-0.025457,0.005738,0.005098
6,138.894830,277,relative,23,4.600000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403836,0.949116,0.625438,-0.096581,-0.037439,-0.355960,0.999668,-0.004276,0.000115,0.025421,-0.012100,0.002575,0.004437,0.264882,0.063340,-0.013756,-0.005872,0.002771,0.033066,0.425438,-0.004976,-0.077545,-0.355960,0.999668,-0.004276,0.000115,0.025421,-0.012100,0.002575,0.004437
6,138.894830,277,relative,24,4.800000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402942,0.935586,0.554246,-0.095507,-0.017260,-0.355960,0.999655,-0.004856,0.000222,0.025831,0.000568,-0.000180,0.003769,0.264882,0.046990,-0.007357,-0.005959,0.001877,0.019536,0.354246,-0.003902,-0.057367,-0.355960,0.999655,-0.004856,0.000222,0.025831,0.000568,-0.000180,0.003769
6,138.894830,277,relative,25,5.000000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402275,0.926165,0.483054,-0.094418,0.002910,-0.355960,0.999648,-0.004327,0.000146,0.026174,0.009966,-0.001649,0.003092,0.264878,0.021339,0.001298,-0.006088,0.001210,0.010115,0.283054,-0.002813,-0.037196,-0.355960,0.999648,-0.004327,0.000146,0.026174,0.009966,-0.001649,0.003092
6,138.894830,277,relative,26,5.200000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401792,0.920462,0.411861,-0.093676,0.019482,-0.355960,0.999645,-0.003113,0.000027,0.026449,0.014235,-0.001384,0.002399,0.264873,-0.003155,0.005245,-0.006253,0.000728,0.004412,0.211861,-0.002071,-0.020625,-0.355960,0.999645,-0.003113,0.000027,0.026449,0.014235,-0.001384,0.002399
6,138.894830,277,relative,27,5.400000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401432,0.917557,0.340669,-0.093145,0.030770,-0.355960,0.999643,-0.001719,-0.000021,0.026654,0.013604,-0.000331,0.001689,0.264871,-0.020084,0.000750,-0.006437,0.000367,0.001507,0.140669,-0.001540,-0.009337,-0.355960,0.999643,-0.001719,-0.000021,0.026654,0.013604,-0.000331,0.001689
6,138.894830,277,relative,28,5.600000,0.200000,0.401065,0.916050,0.200000,-0.091605,0.040106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401183,0.916383,0.269476,-0.092531,0.036938,-0.355960,0.999641,-0.000560,-0.000015,0.026786,0.009587,-0.000178,0.000957,0.282891,-0.040161,0.001153,-0.006632,0.000118,0.000333,0.069476,-0.000926,-0.003168,-0.355960,0.999641,-0.000560,-0.000015,0.026786,0.009587,-0.000178,0.000957
