solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
3,149.484210,267,relative,13,2.600000,0.200000,-0.184306,-1.121827,0.200000,0.502869,-0.283158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.188729,-0.999145,1.109059,0.206621,-0.574226,-0.480934,0.999171,-0.017508,0.031920,-0.018215,-0.038759,0.009844,-0.007290,0.265718,0.142307,-0.121212,0.010958,-0.004423,0.122682,0.909059,-0.296248,-0.291068,-0.480934,0.999171,-0.017508,0.031920,-0.018215,-0.038759,0.009844,-0.007290
3,149.484210,267,relative,14,2.800000,0.200000,-0.080634,-1.177658,0.200000,0.533851,-0.275150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134660,-1.106920,1.012960,0.333982,-0.501909,-0.480114,0.999120,-0.019985,0.031727,-0.018798,-0.010300,-0.014373,-0.006044,0.265703,0.162422,-0.121828,0.013709,-0.054026,0.070738,0.812960,-0.199869,-0.226759,-0.480114,0.999120,-0.019985,0.031727,-0.018798,-0.010300,-0.014373,-0.006044
3,149.484210,267,relative,15,3.000000,0.200000,0.029234,-1.231887,0.200000,0.564832,-0.267141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055504,-1.199638,0.917016,0.455819,-0.425589,-0.479202,0.999202,-0.019459,0.029052,-0.019288,0.022164,-0.038743,-0.004486,0.265557,0.085592,-0.013066,0.011928,-0.084738,0.032249,0.717016,-0.109013,-0.158447,-0.479202,0.999202,-0.019459,0.029052,-0.019288,0.022164,-0.038743,-0.004486
3,149.484210,267,relative,16,3.200000,0.200000,0.145299,-1.284514,0.200000,0.595814,-0.259133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046699,-1.277653,0.821245,0.563516,-0.356463,-0.478291,0.999358,-0.016478,0.024982,-0.019679,0.039259,-0.041373,-0.003129,0.265319,0.003685,-0.030652,0.002648,-0.098600,0.006862,0.621245,-0.032298,-0.097330,-0.478291,0.999358,-0.016478,0.024982,-0.019679,0.039259,-0.041373,-0.003129
3,149.484210,267,relative,17,3.400000,0.200000,0.267560,-1.335540,0.200000,0.626796,-0.251124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168762,-1.343159,0.725611,0.654104,-0.301076,-0.477848,0.999511,-0.012614,0.020457,-0.020002,0.039976,-0.047522,-0.002828,0.264788,-0.032162,-0.012800,0.002522,-0.098798,-0.007619,0.525611,0.027308,-0.049952,-0.477848,0.999511,-0.012614,0.020457,-0.020002,0.039976,-0.047522,-0.002828
3,149.484210,267,relative,18,3.600000,0.200000,0.396017,-1.384964,0.200000,0.657777,-0.243115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.307054,-1.399064,0.629790,0.725532,-0.260250,-0.480192,0.999633,-0.009043,0.015501,-0.020284,0.033524,-0.050097,-0.002542,0.283301,-0.027770,0.034184,0.002652,-0.088963,-0.014101,0.429790,0.067755,-0.017135,-0.480192,0.999633,-0.009043,0.015501,-0.020284,0.033524,-0.050097,-0.002542
3,149.484210,267,relative,19,3.800000,0.074833,0.530671,-1.432786,0.200000,0.688759,-0.235107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458046,-1.447874,0.547296,0.781044,-0.229856,-0.344629,0.999713,-0.006069,0.010769,-0.020529,0.027953,-0.043271,-0.002240,0.318120,-0.018091,0.026010,-0.001296,-0.072624,-0.015088,0.347296,0.092285,0.005250,-0.344629,0.999713,-0.006069,0.010769,-0.020529,0.027953,-0.043271,-0.002240
3,149.484210,267,relative,20,3.874833,0.131440,0.582646,-1.450268,0.200000,0.700351,-0.232110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517176,-1.464710,0.527020,0.798807,-0.220395,-0.197271,0.999733,-0.005082,0.009166,-0.020615,0.026594,-0.041328,-0.002295,0.228801,-0.068321,0.086613,0.002184,-0.065470,-0.014442,0.327020,0.098456,0.011715,-0.197271,0.999733,-0.005082,0.009166,-0.020615,0.026594,-0.041328,-0.002295
3,149.484210,267,relative,21,4.006272,0.200000,0.676038,-1.480430,0.200000,0.720712,-0.226847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623402,-1.493035,0.489538,0.816637,-0.211110,-0.373041,0.999755,-0.003680,0.006794,-0.020762,0.017606,-0.029949,-0.002132,0.249264,-0.048193,0.070751,0.002857,-0.052636,-0.012605,0.289538,0.095925,0.015737,-0.373041,0.999755,-0.003680,0.006794,-0.020762,0.017606,-0.029949,-0.002132
3,149.484210,267,relative,22,4.206272,0.200000,0.823279,-1.524999,0.200000,0.751694,-0.218838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788933,-1.534124,0.403353,0.837235,-0.200506,-0.488788,0.999767,-0.002451,0.004479,-0.020959,0.007960,-0.015802,-0.001807,0.271902,0.023600,-0.018951,0.004918,-0.034346,-0.009126,0.203353,0.085541,0.018333,-0.488788,0.999767,-0.002451,0.004479,-0.020959,0.007960,-0.015802,-0.001807
3,149.484210,267,relative,23,4.406272,0.200000,0.976716,-1.567965,0.200000,0.782675,-0.210830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.957975,-1.573389,0.310796,0.851966,-0.192788,-0.436768,0.999772,-0.001457,0.002688,-0.021112,0.012676,-0.019595,-0.001248,0.289550,-0.008264,0.019320,0.004498,-0.018741,-0.005424,0.110796,0.069291,0.018042,-0.436768,0.999772,-0.001457,0.002688,-0.021112,0.012676,-0.019595,-0.001248
3,149.484210,267,relative,24,4.606272,0.050000,1.136349,-1.609331,0.200000,0.813657,-0.202821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.129260,-1.611510,0.241721,0.859592,-0.189215,-0.253973,0.999775,-0.000310,0.000897,-0.021211,0.011021,-0.015733,-0.000737,0.328035,-0.021481,0.036101,0.004496,-0.007089,-0.002180,0.041721,0.045935,0.013606,-0.253973,0.999775,-0.000310,0.000897,-0.021211,0.011021,-0.015733,-0.000737
3,149.484210,267,relative,25,4.656272,0.050000,1.177225,-1.619422,0.200000,0.821403,-0.200819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.172263,-1.620965,0.231947,0.860452,-0.189014,-0.137002,0.999775,-0.000056,0.000520,-0.021228,0.009946,-0.013928,-0.000609,0.278728,-0.032068,0.048965,0.004479,-0.004962,-0.001543,0.031947,0.039050,0.011805,-0.137002,0.999775,-0.000056,0.000520,-0.021228,0.009946,-0.013928,-0.000609
3,149.484210,267,relative,26,4.706272,0.050000,1.218489,-1.629412,0.200000,0.829148,-0.198817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215296,-1.630416,0.225738,0.860816,-0.189082,-0.111339,0.999774,0.000166,0.000198,-0.021242,0.008343,-0.011480,-0.000481,0.268125,-0.042021,0.059813,0.004384,-0.003193,-0.001004,0.025738,0.031668,0.009735,-0.111339,0.999774,0.000166,0.000198,-0.021242,0.008343,-0.011480,-0.000481
3,149.484210,267,relative,27,4.756272,0.050000,1.260140,-1.639303,0.200000,0.836893,-0.196815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.258340,-1.639876,0.220322,0.860875,-0.189340,-0.105311,0.999774,0.000343,-0.000055,-0.021253,0.006241,-0.008489,-0.000357,0.265699,-0.045894,0.062981,0.004331,-0.001801,-0.000573,0.020322,0.023982,0.007475,-0.105311,0.999774,0.000343,-0.000055,-0.021253,0.006241,-0.008489,-0.000357
3,149.484210,267,relative,28,4.806272,0.050000,1.302178,-1.649094,0.200000,0.844639,-0.194812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.301380,-1.649353,0.215095,0.860719,-0.189740,-0.103777,0.999774,0.000467,-0.000231,-0.021260,0.003947,-0.005340,-0.000234,0.263359,-0.049906,0.066618,0.004278,-0.000798,-0.000259,0.015095,0.016081,0.005073,-0.103777,0.999774,0.000467,-0.000231,-0.021260,0.003947,-0.005340,-0.000234
3,149.484210,267,relative,29,4.856272,0.050000,1.344604,-1.658784,0.200000,0.852384,-0.192810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.344409,-1.658851,0.209836,0.860431,-0.190226,-0.106574,0.999774,0.000532,-0.000324,-0.021264,0.001451,-0.002010,-0.000112,0.267942,-0.054053,0.070734,0.004225,-0.000195,-0.000067,0.009836,0.008047,0.002585,-0.106574,0.999774,0.000532,-0.000324,-0.021264,0.001451,-0.002010,-0.000112
3,149.484210,267,relative,30,4.906272,0.100000,1.387417,-1.668375,0.200000,0.860130,-0.190808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.387422,-1.668376,0.204650,0.860088,-0.190753,-0.100886,0.999774,0.000534,-0.000330,-0.021266,-0.001251,0.001527,0.000008,0,0,0,0,0.000005,-0.000001,0.004650,-0.000042,0.000055,-0.100886,0.999774,0.000534,-0.000330,-0.021266,-0.001251,0.001527,0.000008
4,118.446781,221,relative,0,0.000000,0.200000,-0.951425,-0.307880,0.200000,0.123152,-0.380570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002715,-0.009435,2.316484,-0.013672,-0.051086,-0.410156,0.999991,0.004035,-0.001113,0.000427,0.153807,-0.068893,0.042679,0.253504,-0.203836,0.076327,-0.024246,0.948711,0.298445,2.116484,-0.136824,0.329484,-0.410156,0.999991,0.004035,-0.001113,0.000427,0.153807,-0.068893,0.042679
4,118.446781,221,relative,1,0.200000,0.200000,-0.923750,-0.383008,0.200000,0.153597,-0.370718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006673,-0.022969,2.225995,-0.029675,-0.092637,-0.494947,0.999812,0.017394,-0.007207,0.004547,0.113422,-0.052788,0.039922,0.265178,-0.264460,0.142285,-0.022042,0.917078,0.360039,2.025995,-0.183272,0.278081,-0.494947,0.999812,0.017394,-0.007207,0.004547,0.113422,-0.052788,0.039922
4,118.446781,221,relative,2,0.400000,0.200000,-0.889986,-0.456167,0.200000,0.184043,-0.360866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015989,-0.049660,2.127032,-0.065915,-0.179997,-0.494976,0.999563,0.026090,-0.011064,0.008410,0.060755,-0.023818,0.037416,0.265366,-0.264969,0.160402,-0.020929,0.873998,0.406507,1.927032,-0.249959,0.180869,-0.494976,0.999563,0.026090,-0.011064,0.008410,0.060755,-0.023818,0.037416
4,118.446781,221,relative,3,0.600000,0.200000,-0.850133,-0.527355,0.200000,0.214489,-0.351014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033628,-0.096573,2.028049,-0.110928,-0.291392,-0.494985,0.999422,0.029482,-0.011898,0.012050,0.007805,0.008452,0.035036,0.265386,-0.225462,0.145099,-0.020031,0.816506,0.430782,1.828049,-0.325417,0.059622,-0.494985,0.999422,0.029482,-0.011898,0.012050,0.007805,0.008452,0.035036
4,118.446781,221,relative,4,0.800000,0.200000,-0.804191,-0.596572,0.200000,0.244934,-0.341162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060145,-0.166441,1.929044,-0.152767,-0.406283,-0.494975,0.999442,0.027934,-0.009726,0.015488,-0.037405,0.037398,0.032759,0.265250,-0.161398,0.108022,-0.019010,0.744046,0.430131,1.729044,-0.397701,-0.065121,-0.494975,0.999442,0.027934,-0.009726,0.015488,-0.037405,0.037398,0.032759
4,118.446781,221,relative,5,1.000000,0.200000,-0.752159,-0.663819,0.200000,0.275380,-0.331309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093808,-0.258115,1.830029,-0.180842,-0.506836,-0.494957,0.999559,0.022464,-0.005093,0.018737,-0.069915,0.058745,0.030597,0.265063,-0.085382,0.058763,-0.017864,0.658352,0.405705,1.630029,-0.456222,-0.175527,-0.494957,0.999559,0.022464,-0.005093,0.018737,-0.069915,0.058745,0.030597
4,118.446781,221,relative,6,1.200000,0.200000,-0.694039,-0.729096,0.200000,0.305825,-0.321457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131043,-0.367335,1.731018,-0.187500,-0.580060,-0.494942,0.999657,0.014470,0.001134,0.021797,-0.087281,0.070145,0.028566,0.264940,-0.007955,0.005622,-0.016735,0.562996,0.361761,1.531018,-0.493326,-0.258603,-0.494942,0.999657,0.014470,0.001134,0.021797,-0.087281,0.070145,0.028566
4,118.446781,221,relative,7,1.400000,0.200000,-0.629829,-0.792402,0.200000,0.336271,-0.311605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.167106,-0.487827,1.632022,-0.168797,-0.618880,-0.494938,0.999649,0.005499,0.007951,0.024669,-0.089167,0.070899,0.026663,0.264942,0.060695,-0.042661,-0.015810,0.462723,0.304575,1.432022,-0.505068,-0.307275,-0.494938,0.999649,0.005499,0.007951,0.024669,-0.089167,0.070899,0.026663
4,118.446781,221,relative,8,1.600000,0.200000,-0.559531,-0.853738,0.200000,0.366717,-0.301753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.196853,-0.612512,1.533042,-0.124608,-0.622304,-0.494945,0.999518,-0.002965,0.014375,0.027345,-0.077289,0.062041,0.024866,0.265050,0.106885,-0.075150,-0.015422,0.362678,0.241226,1.333042,-0.491325,-0.320551,-0.494945,0.999518,-0.002965,0.014375,0.027345,-0.077289,0.062041,0.024866
4,118.446781,221,relative,9,1.800000,0.200000,-0.483143,-0.913103,0.200000,0.397162,-0.291901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.215457,-0.734671,1.434069,-0.058129,-0.594731,-0.494957,0.999315,-0.009746,0.019637,0.029821,-0.056110,0.046768,0.023112,0.265197,0.127335,-0.084310,-0.014390,0.267686,0.178432,1.234069,-0.455291,-0.302831,-0.494957,0.999315,-0.009746,0.019637,0.029821,-0.056110,0.046768,0.023112
4,118.446781,221,relative,10,2.000000,0.200000,-0.400666,-0.970498,0.200000,0.427608,-0.282049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.218972,-0.848877,1.335094,0.025300,-0.544335,-0.494967,0.999112,-0.014157,0.023352,0.032096,-0.030773,0.029759,0.021476,0.265311,0.155453,-0.104078,-0.011052,0.181694,0.121621,1.135094,-0.402308,-0.262286,-0.494967,0.999112,-0.014157,0.023352,0.032096,-0.030773,0.029759,0.021476
4,118.446781,221,relative,11,2.200000,0.200000,-0.312099,-1.025923,0.200000,0.458054,-0.272197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.204619,-0.951569,1.236109,0.119421,-0.481499,-0.494968,0.998973,-0.015695,0.025264,0.034187,0.000256,0.008894,0.020220,0.265346,0.087483,-0.018915,-0.012373,0.107480,0.074354,1.036109,-0.338633,-0.209302,-0.494968,0.998973,-0.015695,0.025264,0.034187,0.000256,0.008894,0.020220
4,118.446781,221,relative,12,2.400000,0.200000,-0.217444,-1.079377,0.200000,0.488499,-0.262344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170917,-1.041419,1.137117,0.218104,-0.417560,-0.494963,0.998900,-0.014771,0.026026,0.036102,0.017732,0.005138,0.018813,0.265334,0.015395,-0.057961,-0.021160,0.046528,0.037958,0.937117,-0.270395,-0.155215,-0.494963,0.998900,-0.014771,0.026026,0.036102,0.017732,0.005138,0.018813
4,118.446781,221,relative,13,2.600000,0.200000,-0.116700,-1.130861,0.200000,0.518945,-0.252492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.117239,-1.119001,1.038121,0.318727,-0.359525,-0.494963,0.998863,-0.012797,0.026059,0.037812,0.020812,-0.006403,0.016407,0.265291,-0.011645,-0.059212,-0.020760,-0.000539,0.011859,0.838121,-0.200218,-0.107033,-0.494963,0.998863,-0.012797,0.026059,0.037812,0.020812,-0.006403,0.016407
4,118.446781,221,relative,14,2.800000,0.200000,-0.009866,-1.180374,0.200000,0.549390,-0.242640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043555,-1.185769,0.939122,0.417408,-0.309494,-0.494961,0.998859,-0.010747,0.024924,0.039297,0.018511,-0.018200,0.014047,0.265226,-0.001650,-0.028603,-0.020095,-0.033689,-0.005395,0.739122,-0.131983,-0.066854,-0.494961,0.998859,-0.010747,0.024924,0.039297,0.018511,-0.018200,0.014047
4,118.446781,221,relative,15,3.000000,0.200000,0.103056,-1.227917,0.200000,0.579836,-0.232788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049306,-1.243325,0.840121,0.509927,-0.267383,-0.494960,0.998876,-0.008797,0.022908,0.040562,0.018223,-0.023885,0.011762,0.265151,0.002224,-0.047542,-0.021562,-0.053750,-0.015409,0.640121,-0.069909,-0.034595,-0.494960,0.998876,-0.008797,0.022908,0.040562,0.018223,-0.023885,0.011762
4,118.446781,221,relative,16,3.200000,0.200000,0.222068,-1.273489,0.200000,0.610282,-0.222936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159817,-1.293253,0.741119,0.593419,-0.233246,-0.494958,0.998908,-0.006812,0.020133,0.041597,0.018713,-0.033364,0.009310,0.265071,-0.035540,0.001149,-0.018628,-0.062251,-0.019764,0.541119,-0.016863,-0.010310,-0.494958,0.998908,-0.006812,0.020133,0.041597,0.018713,-0.033364,0.009310
4,118.446781,221,relative,17,3.400000,0.200000,0.347169,-1.317091,0.200000,0.640727,-0.213084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285872,-1.337158,0.642118,0.665044,-0.206981,-0.494956,0.998944,-0.005141,0.016881,0.042412,0.011647,-0.033115,0.007192,0.265005,-0.024571,0.001672,-0.018564,-0.061297,-0.020067,0.442118,0.024317,0.006103,-0.494956,0.998944,-0.005141,0.016881,0.042412,0.011647,-0.033115,0.007192
4,118.446781,221,relative,18,3.600000,0.200000,0.478359,-1.358723,0.200000,0.671173,-0.203232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424997,-1.376430,0.543120,0.724112,-0.186519,-0.494957,0.998973,-0.004071,0.013633,0.043026,0.006763,-0.032772,0.005082,0.264952,0.029093,-0.049492,-0.016092,-0.053362,-0.017707,0.343120,0.052939,0.016712,-0.494957,0.998973,-0.004071,0.013633,0.043026,0.006763,-0.032772,0.005082
4,118.446781,221,relative,19,3.800000,0.200000,0.615638,-1.398384,0.200000,0.701618,-0.193379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.574646,-1.412054,0.444122,0.769978,-0.170568,-0.494955,0.999002,-0.002935,0.009908,0.043445,0.012605,-0.042664,0.003252,0.264907,-0.014670,0.041903,-0.016178,-0.040992,-0.013670,0.244122,0.068360,0.022812,-0.494955,0.999002,-0.002935,0.009908,0.043445,0.012605,-0.042664,0.003252
4,118.446781,221,relative,20,4.000000,0.200000,0.759006,-1.436074,0.200000,0.732064,-0.183527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.731961,-1.445049,0.345127,0.800730,-0.160324,-0.494954,0.999026,-0.001652,0.006114,0.043677,0.009685,-0.034279,0.001413,0.289940,-0.018226,0.042124,-0.000959,-0.027045,-0.008974,0.145127,0.068666,0.023203,-0.494954,0.999026,-0.001652,0.006114,0.043677,0.009685,-0.034279,0.001413
4,118.446781,221,relative,21,4.200000,0.050000,0.908464,-1.471794,0.200000,0.762510,-0.173675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.894252,-1.476455,0.264695,0.820083,-0.154490,-0.309346,0.999035,-0.000734,0.003145,0.043813,0.006046,-0.025853,0.001304,0.365104,-0.036697,0.074089,-0.001043,-0.014212,-0.004661,0.064695,0.057573,0.019185,-0.309346,0.999035,-0.000734,0.003145,0.043813,0.006046,-0.025853,0.001304
4,118.446781,221,relative,22,4.250000,0.050000,0.946780,-1.480417,0.200000,0.770121,-0.171212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.935355,-1.484152,0.253868,0.823882,-0.153440,-0.123739,0.999035,-0.000580,0.002551,0.043845,0.004212,-0.022148,0.001274,0.264873,-0.006915,0.032453,-0.005527,-0.011425,-0.003736,0.053868,0.053760,0.017772,-0.123739,0.999035,-0.000580,0.002551,0.043845,0.004212,-0.022148,0.001274
4,118.446781,221,relative,23,4.300000,0.050000,0.985476,-1.488916,0.200000,0.777732,-0.168749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.976606,-1.491809,0.247681,0.826097,-0.152835,-0.123739,0.999035,-0.000455,0.002023,0.043875,0.003867,-0.020525,0.001117,0.264872,-0.008653,0.039204,-0.005534,-0.008870,-0.002893,0.047681,0.048365,0.015914,-0.123739,0.999035,-0.000455,0.002023,0.043875,0.003867,-0.020525,0.001117
4,118.446781,221,relative,24,4.350000,0.050000,1.024553,-1.497292,0.200000,0.785344,-0.166286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.017956,-1.499438,0.241494,0.827821,-0.152369,-0.123739,0.999035,-0.000343,0.001538,0.043901,0.003436,-0.018565,0.000959,0.264871,-0.009958,0.045647,-0.005544,-0.006597,-0.002147,0.041494,0.042477,0.013917,-0.123739,0.999035,-0.000343,0.001538,0.043901,0.003436,-0.018565,0.000959
4,118.446781,221,relative,25,4.400000,0.050000,1.064010,-1.505544,0.200000,0.792955,-0.163823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059381,-1.507048,0.235307,0.829100,-0.152026,-0.123739,0.999034,-0.000244,0.001107,0.043923,0.002938,-0.016283,0.000802,0.264870,-0.010905,0.051966,-0.005556,-0.004629,-0.001503,0.035307,0.036145,0.011797,-0.123739,0.999034,-0.000244,0.001107,0.043923,0.002938,-0.016283,0.000802
4,118.446781,221,relative,26,4.450000,0.050000,1.103848,-1.513674,0.200000,0.800567,-0.161360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100860,-1.514643,0.229120,0.829989,-0.151789,-0.123739,0.999034,-0.000161,0.000735,0.043941,0.002393,-0.013684,0.000644,0.264870,-0.011538,0.058276,-0.005599,-0.002989,-0.000969,0.029120,0.029422,0.009571,-0.123739,0.999034,-0.000161,0.000735,0.043941,0.002393,-0.013684,0.000644
4,118.446781,221,relative,27,4.500000,0.050000,1.144067,-1.521680,0.200000,0.808178,-0.158897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.142374,-1.522228,0.222933,0.830550,-0.151640,-0.123739,0.999033,-0.000095,0.000432,0.043955,0.001817,-0.010770,0.000485,0.264870,-0.011928,0.064755,-0.005643,-0.001693,-0.000548,0.022933,0.022372,0.007256,-0.123739,0.999033,-0.000095,0.000432,0.043955,0.001817,-0.010770,0.000485
4,118.446781,221,relative,28,4.550000,0.050000,1.184666,-1.529564,0.200000,0.815789,-0.156434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.183910,-1.529808,0.216746,0.830853,-0.151559,-0.123739,0.999033,-0.000047,0.000206,0.043965,0.001220,-0.007533,0.000324,0.264870,-0.012138,0.071582,-0.005686,-0.000756,-0.000244,0.016746,0.015064,0.004875,-0.123739,0.999033,-0.000047,0.000206,0.043965,0.001220,-0.007533,0.000324
4,118.446781,221,relative,29,4.600000,0.050000,1.225646,-1.537324,0.200000,0.823401,-0.153971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.225457,-1.537385,0.210559,0.830976,-0.151523,-0.123739,0.999033,-0.000018,0.000063,0.043971,0.000614,-0.003953,0.000163,0.277355,-0.012179,0.078889,-0.005731,-0.000189,-0.000061,0.010559,0.007575,0.002447,-0.123739,0.999033,-0.000018,0.000063,0.043971,0.000614,-0.003953,0.000163
4,118.446781,221,relative,30,4.650000,0.100000,1.267006,-1.544961,0.200000,0.831012,-0.151508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.267006,-1.544960,0.204950,0.831007,-0.151511,-0.100619,0.999033,-0.000008,0.000014,0.043974,0.000005,-0.000009,-0.000000,0,0,0,0,0.000000,0.000000,0.004950,-0.000005,-0.000003,-0.100619,0.999033,-0.000008,0.000014,0.043974,0.000005,-0.000009,-0.000000
5,58.804165,114,relative,0,0.000000,0.200000,-0.935556,-0.353178,0.200000,0.141271,-0.374222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004436,-0.015845,2.250605,-0.015045,-0.062927,-0.503418,0.999984,0.005436,0.000028,0.001514,-0.039474,0.054610,-0.072472,0.252507,0.307783,-0.255746,0.062873,0.931120,0.337333,2.050605,-0.156317,0.311295,-0.503418,0.999984,0.005436,0.000028,0.001514,-0.039474,0.054610,-0.072472
5,58.804165,114,relative,1,0.200000,0.200000,-0.904308,-0.426893,0.200000,0.171209,-0.362921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006909,-0.030166,2.140754,-0.007869,-0.079749,-0.595092,0.999971,0.004576,0.002971,-0.005362,0.022391,0.003555,-0.065323,0.264891,0.113455,-0.112288,0.059744,0.897399,0.396727,1.940754,-0.179079,0.283172,-0.595092,0.999971,0.004576,0.002971,-0.005362,0.022391,0.003555,-0.065323
5,58.804165,114,relative,2,0.400000,0.200000,-0.867072,-0.498347,0.200000,0.201147,-0.351619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007360,-0.048284,2.021735,0.002814,-0.103629,-0.595116,0.999899,0.007923,0.002197,-0.011569,0.045011,-0.019218,-0.058531,0.264945,0.001006,-0.021428,0.056325,0.859712,0.450063,1.821735,-0.198333,0.247990,-0.595116,0.999899,0.007923,0.002197,-0.011569,0.045011,-0.019218,-0.058531
5,58.804165,114,relative,3,0.600000,0.200000,-0.823849,-0.567540,0.200000,0.231085,-0.340317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006253,-0.072711,1.902732,0.006763,-0.143543,-0.594978,0.999777,0.012386,0.000033,-0.017128,0.045031,-0.023881,-0.052127,0.265002,-0.055329,0.030877,0.053084,0.817596,0.494829,1.702732,-0.224322,0.196774,-0.594978,0.999777,0.012386,0.000033,-0.017128,0.045031,-0.023881,-0.052127
